game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=gui_ec64X88,,solo,300,1,yPredador_,,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=qUfOCiJilSY,,solo,110,1,yPredador_,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=M1-bvdJMMfU,,co-op,73,2,Simbalaie,yPredador_,,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=vT5_lQ_LhRQ,,co-op,68,3,Simbalaie,yPredador_,REI DO TIKTOK,,0,
bo4,tag-der-toten,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=gui_ec64X88,,solo,300,1,yPredador_,,,,0,
bo3,revelations,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=8hVCnl7UdTk,,solo,158,1,yPredador_,,,,0,
bo3,revelations,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=8hVCnl7UdTk,,solo,158,1,yPredador_,,,,0,
bo3,revelations,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=WXlxUvhdhXQ,,co-op,85,2,Simbalaie,yPredador_,,,0,
bo3,der-eisendrache,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=CgsmVJyH17U,,solo,55,1,yPredador_,,,,0,
bo3,revelations,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=8hVCnl7UdTk,,solo,158,1,yPredador_,,,,0,
