game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,steam,http://twitch.tv/videos/574262168,,solo,1111,1,CmoiFlo,,,,0,
bo3,moon,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=4Sqtgmq4rUE,,solo,100,1,CmoiFlo,,,,0,
bo3,moon,50-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=4Sqtgmq4rUE,,solo,1:03:45,1,CmoiFlo,,,,0,
bo3,moon,70-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=4Sqtgmq4rUE,,solo,1:36:43,1,CmoiFlo,,,,0,
bo3,moon,100-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=4Sqtgmq4rUE,,solo,3:10:50,1,CmoiFlo,,,,0,
bo2,buried,ee-speedrun,richtofens-side-with-bank,plutonium,https://youtube.com/watch?v=6-lmcc8SWn8,,solo,8:24,1,CmoiFlo,,,,0,
bo2,buried,ee-speedrun,maxiss-side-with-bank,steam,https://youtube.com/watch?v=pBOgMjXd3e4,,solo,12:20,1,CmoiFlo,,,,0,
bo2,mob-of-the-dead,ee-speedrun,,steam,https://youtube.com/watch?v=VrcrbkoMK7A,,solo,19:15,1,CmoiFlo,,,,0,
community,moon-bo3,com-pap-speedruns,,steam,https://youtube.com/watch?v=vL4gpSGbfK4,,solo,0:14,1,CmoiFlo,,,,0,
community,die-rise,com-pap-speedruns,,steam,https://youtube.com/watch?v=LodMLTggUjk,,solo,0:25,1,CmoiFlo,,,,0,
community,buried,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=o-vI-CSqefA,,solo,1:07,1,CmoiFlo,,,,0,
community,buried,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=mx7UG9KvM_c,,co-op,1:12,2,CmoiFlo,IceBreakerMilker,,,0,
community,buried,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=bRcVI5kx0JA,,co-op,1:14,4,CmoiFlo,KirbyBabyLuigi,Nepthys57,IceBreakerMilker,0,
community,buried,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=OBtEjMHkL2I,,co-op,1:14,3,CmoiFlo,IceBreakerMilker,Nepthys57,,0,
community,buried,com-pap-speedruns,all-guns,steam,https://youtube.com/watch?v=rIzRQA97dDY,,co-op,17:20,3,CmoiFlo,IceBreakerMilker,KirbyBabyLuigi,,0,
community,buried,com-pap-speedruns,all-guns,steam,https://youtube.com/watch?v=rSIoYXPjXNM,,co-op,20:08,2,CmoiFlo,IceBreakerMilker,,,0,
community,buried,com-pap-speedruns,all-guns,steam,https://youtube.com/watch?v=z72xz-ckf2w,,solo,21:53,1,CmoiFlo,,,,0,
community,undone,com-song-speedrun,,steam,https://youtube.com/watch?v=dO5y7sFYl2A,,solo,0:02,1,CmoiFlo,,,,0,
community,radio,com-song-speedrun,,steam,https://youtube.com/watch?v=S-oIulhEYIQ,,solo,0:11,1,CmoiFlo,,,,0,
community,always-running,com-song-speedrun,,steam,https://youtube.com/watch?v=ZJWW6gR9h3Q,,solo,0:36,1,CmoiFlo,,,,0,
community,we-all-fall-down,com-song-speedrun,,steam,https://youtube.com/watch?v=52FFdsbaR24,,solo,0:57,1,CmoiFlo,,,,0,
community,rusty-cage,com-song-speedrun,,steam,https://youtube.com/watch?v=R-8fa6yKr7k,,solo,1:12,1,CmoiFlo,,,,0,
community,where-are-we-going,com-song-speedrun,,steam,https://youtube.com/watch?v=tFblSFooJ_I,,solo,1:12.00,1,CmoiFlo,,,,0,
community,archangel,com-song-speedrun,,steam,https://youtube.com/watch?v=ZDZyAvrAohM,,solo,1:56,1,CmoiFlo,,,,0,
community,buried,com-gazebo-speedrun,,steam,https://youtube.com/watch?v=rtl9NX-o40w,,solo,2:44,1,CmoiFlo,,,,0,
community,buried,com-rainbow-challenge,rainbow-perk,steam,https://youtube.com/watch?v=99LDlYJKurc,,solo,4:12,1,CmoiFlo,,,,0,
community,buried,com-rainbow-challenge,reverse-rainbow,steam,https://youtube.com/watch?v=99LDlYJKurc,,solo,3:30,1,CmoiFlo,,,,0,
