game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw2,the-pit,speedrun-specops,,steam,https://youtube.com/watch?v=G8arXp5_Scw,,co-op,0:28.85,2,Jahova,theHotSauc3,,,0,
mw2,race,speedrun-specops,,steam,https://youtube.com/watch?v=IaHUV_zm-Qw,,co-op,1:06.15,2,Jahova,theHotSauc3,,,0,
mw2,time-trial,speedrun-specops,hardened,steam,https://youtube.com/watch?v=wZPJ9h5rVk0,,co-op,1:14.50,2,Jahova,theHotSauc3,,,0,
mw2,body-count,speedrun-specops,hardened,steam,https://youtube.com/watch?v=IaHUV_zm-Qw,,co-op,2:27.65,2,Jahova,theHotSauc3,,,0,
mw2,breach-clear,speedrun-specops,hardened,steam,https://youtube.com/watch?v=wZPJ9h5rVk0,,co-op,2:52.15,2,Jahova,theHotSauc3,,,0,
mw2,o-cristo-redentor,speedrun-specops,hardened,steam,https://youtube.com/watch?v=G8arXp5_Scw,,co-op,3:18.65,2,Jahova,theHotSauc3,,,0,
mw2,sniper-fi,speedrun-specops,regular,steam,https://youtube.com/watch?v=G8arXp5_Scw,,co-op,3:26.00,2,Jahova,theHotSauc3,,,0,
mw2,wreckage,speedrun-specops,hardened,steam,https://youtube.com/watch?v=kc8AlMhLqFI,,co-op,3:33.40,2,Jahova,theHotSauc3,,,0,
mw2,suspension,speedrun-specops,hardened,steam,https://youtube.com/watch?v=G8arXp5_Scw,,co-op,3:45.80,2,Jahova,theHotSauc3,,,0,
mw2,overwatch,speedrun-specops,hardened,steam,https://youtube.com/watch?v=IaHUV_zm-Qw,,co-op,4:04.95,2,Jahova,theHotSauc3,,,0,
mw2,acceptable-losses,speedrun-specops,hardened,steam,https://youtube.com/watch?v=kc8AlMhLqFI,,co-op,4:05.85,2,Jahova,theHotSauc3,,,0,
mw2,bomb-squad,speedrun-specops,hardened,steam,https://youtube.com/watch?v=IaHUV_zm-Qw,,co-op,4:06.70,2,Jahova,theHotSauc3,,,0,
mw2,high-explosive,speedrun-specops,hardened,steam,https://youtube.com/watch?v=51hsstDTHEI,,co-op,4:18.15,2,Jahova,theHotSauc3,,,0,
mw2,big-brother,speedrun-specops,hardened,steam,https://youtube.com/watch?v=IaHUV_zm-Qw,,co-op,4:22.95,2,Jahova,theHotSauc3,,,0,
mw3,over-reactor,speedrun-specops,hardened,steam,https://youtube.com/watch?v=OUTHBglq8Ts,,co-op,5:32,2,Jahova,theHotSauc3,,,0,
mw2,terminal,speedrun-specops,hardened,steam,https://youtube.com/watch?v=kc8AlMhLqFI,,co-op,5:44.40,2,Jahova,theHotSauc3,,,0,
mw2,evasion,speedrun-specops,hardened,steam,https://youtube.com/watch?v=G8arXp5_Scw,,co-op,5:56.80,2,Jahova,theHotSauc3,,,0,
mw2,snatch-grab,speedrun-specops,hardened,steam,https://youtube.com/watch?v=wZPJ9h5rVk0,,co-op,6:08.40,2,Jahova,theHotSauc3,,,0,
mw2,armor-piercing,speedrun-specops,hardened,steam,https://youtube.com/watch?v=a9wRMx0LrHE,,co-op,6:08.50,2,Jahova,theHotSauc3,,,0,
mw2,wetwork,speedrun-specops,hardened,steam,https://youtube.com/watch?v=51hsstDTHEI,,co-op,7:01.05,2,Jahova,theHotSauc3,,,0,
mw2,estate-takedown,speedrun-specops,hardened,steam,https://youtube.com/watch?v=vqLbUPejCGA,,co-op,8:08.75,2,Jahova,theHotSauc3,,,0,
mw2,wardriving,speedrun-specops,hardened,steam,https://youtube.com/watch?v=kc8AlMhLqFI,,co-op,8:58.55,2,Jahova,theHotSauc3,,,0,
mw2,hidden,speedrun-specops,hardened,steam,https://youtube.com/watch?v=wZPJ9h5rVk0,,co-op,9:59.40,2,Jahova,theHotSauc3,,,0,
mw2,homeland-security,speedrun-specops,hardened,steam,https://youtube.com/watch?v=wZPJ9h5rVk0,,co-op,15:50.15,2,Jahova,theHotSauc3,,,0,
