game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,reckoning,first-room,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=CDdcFebM2C8,,solo,20,1,Pietklaplong,,,,0,
bo6,reckoning,no-jug,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=3tVbUeikTmE,,solo,71,1,Pietklaplong,,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=STatuqocPfI,,solo,21:07,1,Pietklaplong,,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-no-gobblegums,playstation,https://youtube.com/watch?v=XSKRtkAtRj4,,solo,22:49,1,Pietklaplong,,,,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-11,playstation,https://youtube.com/watch?v=d5txmFVAUyY,,solo,10:47,1,Pietklaplong,,,,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-21,playstation,https://youtube.com/watch?v=f5mSqnYaBQc,,solo,16:04,1,Pietklaplong,,,,0,
bo6,liberty-falls,ee-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=BFLY3b2jbT8,,solo,18:57,1,Pietklaplong,,,,0,
bo6,reckoning,ee-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=4x3_zrt7L4E,,solo,42:22,1,Pietklaplong,,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=_cPiqKA5UPA,,solo,1:10:31,1,Pietklaplong,,,,0,
bo6,liberty-falls,build-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=kA3FzjVhYKA,,solo,15:44,1,Pietklaplong,,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=0LaJJey7Y4o,,solo,17:01,1,Pietklaplong,,,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums-no-rage-inducer,playstation,https://youtube.com/watch?v=hRSKstxVuG4,,solo,20:57,1,Pietklaplong,,,,0,
