game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
aw,descent,high-round,,playstation,http://twitch.tv/videos/20668994,,solo,82,1,KalashWeed,,,,0,
bo3,shi-no-numa,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/163549805,,co-op,62,3,amnesia59space,KalashWeed,drd59,,0,
aw,descent,high-round,,playstation,http://twitch.tv/videos/17322307,,co-op,62,2,KalashWeed,amnesia59space,,,0,
aw,carrier,high-round,,playstation,http://twitch.tv/videos/39605090,,co-op,48,2,KalashWeed,amnesia59space,,,0,
aw,descent,double-feature,,playstation,http://twitch.tv/videos/19268063,,solo,57,1,KalashWeed,,,,0,
aw,descent,double-feature,,playstation,http://twitch.tv/videos/17551479,,co-op,44,2,amnesia59space,KalashWeed,,,0,
bo3,moon,first-room,no-gobblegum,playstation,http://twitch.tv/videos/156071858,,co-op,38,2,KalashWeed,amnesia59space,,,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/167018092,,co-op,22,2,KalashWeed,amnesia59space,,,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/167789352,,co-op,21,4,amnesia59space,KalashWeed,drd59,sylv11901,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/166511963,,co-op,20,3,KalashWeed,amnesia59space,drd59,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/41568588,,co-op,1:37:57,4,KalashWeed,kcd-truc-du41,amnesia59space,X-bebe_killeur-X,0,
