game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,verruckt,high-round,original,plutonium,https://youtube.com/watch?v=2sYNeagtaa8,,solo,5679,1,dabeaster,,,,0,
waw,shi-no-numa,high-round,,plutonium,https://youtube.com/watch?v=HM3Oq3dmDQM,,co-op,107,2,dabeaster,Zahnder,,,0,
waw,nacht-der-untoten,high-round,original,plutonium,https://youtube.com/watch?v=P_wpCxQ-O0M,,co-op,69,2,dabeaster,Zahnder,,,0,
waw,verruckt,high-round,original,plutonium,https://youtube.com/watch?v=kKwqUd9wFbU,,co-op,60,2,Zahnder,dabeaster,,,0,
waw,verruckt,high-round,original,playstation,https://youtube.com/watch?v=PCoelcbI5_g,,co-op,33,2,dabeaster,daznev101,,,0,
waw,verruckt,flawless,,steam,https://youtube.com/watch?v=LClBdWxic6A,,co-op,48,2,dabeaster,Zahnder,,,0,
waw,der-riese,flawless,original,playstation,https://youtube.com/watch?v=gplj-dNLbE0,,co-op,36,2,dabeaster,daznev101,,,0,
waw,verruckt,flawless,,playstation,https://youtube.com/watch?v=1e4O-Lhcj_E,,co-op,36,2,dabeaster,daznev101,,,0,
waw,shi-no-numa,flawless,,playstation,https://youtube.com/watch?v=pzMrSWgPlIQ,,co-op,28,2,dabeaster,Happy,,,0,
custom,clinic-of-evil-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=aQwxI3Eb-JU,,co-op,33,2,dabeaster,Zahnder,,,0,
custom,das-herrenhaus-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=s_4aVP2DCJs,,co-op,17,2,dabeaster,Zahnder,,,0,
custom,casino-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=cUmXWnxiBrI,,co-op,16,2,dabeaster,Zahnder,,,0,
custom,alcatraz-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=14Q1QIxKbaU,,co-op,15,2,dabeaster,Zahnder,,,0,
custom,requiem-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=jgNK7RR5MIU,,co-op,13,2,dabeaster,Zahnder,,,0,
custom,estate-of-the-dead-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=ZLANmAUUK4Y,,co-op,13,2,dabeaster,Zahnder,,,0,
custom,das-herrenhaus-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=cdHt95LWTy0,,solo,13,1,dabeaster,,,,0,
waw,der-riese,no-power,original,plutonium,https://youtube.com/watch?v=JwU0yldbG8o,,solo,38,1,dabeaster,,,,0,
waw,verruckt,no-power,,steam,https://youtube.com/watch?v=YRC1ILJBDQQ,,co-op,38,2,dabeaster,Zahnder,,,0,
custom,clinic-of-evil-waw-bo1,custom-no-power,,steam,https://youtube.com/watch?v=aQwxI3Eb-JU,,co-op,33,2,dabeaster,Zahnder,,,0,
waw,verruckt,no-perks,,steam,https://youtube.com/watch?v=ER2jD7S4b-0,,co-op,38,2,dabeaster,Zahnder,,,0,
waw,verruckt,no-jug,,steam,https://youtube.com/watch?v=ER2jD7S4b-0,,co-op,38,2,dabeaster,Zahnder,,,0,
waw,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=_DA20Q4Uq2o,,solo,24:24,1,dabeaster,,,,0,
community,verruckt-waw,com-second-room,,steam,https://youtube.com/watch?v=J8HP8SyIN9s,,co-op,25,2,dabeaster,Zahnder,,,0,
