game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/1204031802,,co-op,141,3,TheEndlessRound,Runnnnforesttttt,SUGAR-_8_-,,0,
bocw,die-maschine,high-round,with-support,playstation,http://twitch.tv/videos/1199432039,,co-op,118,4,TheEndlessRound,Runnnnforesttttt,JOE-TEA-BAG,SUGAR-_8_-,0,
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1201157785,,co-op,86,4,TheEndlessRound,Runnnnforesttttt,JOE-TEA-BAG,Dirttyydann,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,playstation,http://twitch.tv/videos/1282130254,,solo,103,1,TheEndlessRound,,,,0,
bo3,revelations,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/1113869120,,solo,153,1,TheEndlessRound,,,,0,
bo3,shadows-of-evil,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/1277891626,,solo,99,1,TheEndlessRound,,,,0,
bo3,der-eisendrache,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/1178964824,,solo,91,1,TheEndlessRound,,,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,playstation,http://twitch.tv/videos/1178084031,,solo,80,1,TheEndlessRound,,,,0,
bo3,revelations,50-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/1281950828,,co-op,1:17:29,2,TheEndlessRound,I_Manorial_I,,,0,
bo3,shadows-of-evil,70-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/1282130254,,solo,2:14:12,1,TheEndlessRound,,,,0,
bo3,revelations,70-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/1281950828,,co-op,2:18:17,2,TheEndlessRound,I_Manorial_I,,,0,
bo3,shadows-of-evil,100-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/1282130254,,solo,4:14:43,1,TheEndlessRound,,,,0,
