game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,gresten-haus,first-room,with-consumables,playstation,https://youtube.com/watch?v=l6H1dbH7wSA,,co-op,39,2,Lucalettoli,Fara-one-67,,,0,
wwii,the-darkest-shore,no-power,no-consumables,playstation,https://youtube.com/watch?v=bc6gngJnzlM,,co-op,43,2,Lucalettoli,Fara-one-67,,,0,
wwii,the-frozen-dawn,10-speedrun,with-consumables,playstation,https://youtube.com/watch?v=uro28n-Ky4I,,co-op,1:10,2,Lucalettoli,Fara-one-67,,,0,
wwii,the-frozen-dawn,10-speedrun,no-consumables,playstation,https://youtube.com/watch?v=d6ry6bk4o-U,,co-op,2:32,2,Lucalettoli,Fara-one-67,,,0,
wwii,the-frozen-dawn,10-speedrun,no-consumables,playstation,https://youtube.com/watch?v=wbbagclRMNs,,solo,5:44,1,Fara-one-67,,,,0,
wwii,the-shadowed-throne,10-speedrun,no-consumables,playstation,https://youtube.com/watch?v=e1mH35jmPdI,,co-op,7:51,2,Lucalettoli,Fara-one-67,,,0,
wwii,the-final-reich,10-speedrun,with-consumables,playstation,https://youtube.com/watch?v=ADOrsUwz48Y,,co-op,8:01,2,Fara-one-67,Lucalettoli,,,0,
wwii,the-final-reich,10-speedrun,no-consumables,playstation,https://youtube.com/watch?v=SiOJf2uOwW8,,solo,8:03,1,Fara-one-67,,,,0,
wwii,the-final-reich,10-speedrun,with-consumables,playstation,https://youtube.com/watch?v=zu8lknvLyWg,,co-op,8:39,3,Fara-one-67,Lucalettoli,Ale96vr,,0,
wwii,the-final-reich,10-speedrun,with-consumables,playstation,https://youtube.com/watch?v=ZH7dewKkrqo,,co-op,9:45,4,Fara-one-67,Lucalettoli,Ale96vr,SuBABBA,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,playstation,https://youtube.com/watch?v=iqn1gqQY6oc,,co-op,19:45,4,Fara-one-67,Lucalettoli,CruspySpine,DaddyDontStop,0,
