game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
community,terminus,melee,,steam,http://twitch.tv/videos/2655124701,,solo,48,1,BinWeevilsGod,,,,0,
community,ashes-of-the-damned,melee,,steam,http://twitch.tv/videos/2680888227,,solo,41,1,BinWeevilsGod,,,,0,
community,farm,melee,,steam,http://twitch.tv/videos/2650620228,,solo,36,1,BinWeevilsGod,,,,0,
community,der-anfang,melee,,steam,http://twitch.tv/videos/2451780372,,solo,21,1,BinWeevilsGod,,,,0,
community,terra-maledicta,melee,,steam,http://twitch.tv/videos/2454471000,,solo,19,1,BinWeevilsGod,,,,0,
