game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,no-aat,no-gobblegum,playstation,http://twitch.tv/videos/92800068,,solo,41,1,The_Ulti_Gamerz,,,,0,
bo3,zetsubou-no-shima,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=KiyERS9YlsI,,solo,16,1,The_Ulti_Gamerz,,,,0,
bo3,the-giant,no-power,no-gobblegum,playstation,http://twitch.tv/videos/92800068,,solo,41,1,The_Ulti_Gamerz,,,,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,playstation,https://youtube.com/watch?v=sVzPLX1B6yI,,co-op,6:53,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,JayKayGame,0,
bo,call-of-the-dead,ee-speedrun,,playstation,https://youtube.com/watch?v=-ilmnXGAtVI,,solo,9:53,1,The_Ulti_Gamerz,,,,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,playstation,https://youtube.com/watch?v=WK24dBEhLlk,,co-op,12:11,3,TNegrao,Smidjuholl,The_Ulti_Gamerz,,0,
bo,call-of-the-dead,ee-speedrun,,playstation,https://youtube.com/watch?v=ND-t8Dq4y6M,,co-op,12:49,3,TNegrao,Smidjuholl,The_Ulti_Gamerz,,0,
bo,call-of-the-dead,ee-speedrun,,playstation,https://youtube.com/watch?v=zSYj1lAgZj8,,co-op,13:30,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,SOPHIE-PL20,0,
aw,infection,ee-speedrun,,playstation,https://youtube.com/watch?v=XwiBBNgz7a4,,co-op,13:33,4,TNegrao,Plasmid Jeff,The_Ulti_Gamerz,Jacob2of3,0,
bo,call-of-the-dead,ee-speedrun,,playstation,https://youtube.com/watch?v=MOhgooQ-h3g,,co-op,15:05,2,TNegrao,The_Ulti_Gamerz,,,0,
bo2,die-rise,ee-speedrun,maxiss-side-with-bank,playstation,https://youtube.com/watch?v=rRpbC-CrC8Y,,co-op,15:50,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,JayKayGame,0,
bo2,buried,ee-speedrun,maxiss-side-with-bank,playstation,https://youtube.com/watch?v=s1DOZAFofwo,,co-op,16:01,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,JayKayGame,0,
aw,infection,ee-speedrun,,playstation,https://youtube.com/watch?v=m_UbNk4H-t8,,co-op,16:30,3,TNegrao,Plasmid Jeff,The_Ulti_Gamerz,,0,
aw,outbreak,ee-speedrun,,playstation,https://youtube.com/watch?v=FJXLAlbEvKo,,co-op,21:34,3,TNegrao,Plasmid Jeff,The_Ulti_Gamerz,,0,
bo2,mob-of-the-dead,ee-speedrun,,playstation,http://twitch.tv/videos/17014386,,co-op,22:30,4,Smidjuholl,TNegrao,The_Ulti_Gamerz,Adrian_Ari,0,
aw,outbreak,ee-speedrun,,playstation,https://youtube.com/watch?v=u29n6IxuFxE,,co-op,22:33,4,TNegrao,Plasmid Jeff,The_Ulti_Gamerz,Jacob2of3,0,
bo,shangri-la,ee-speedrun,,playstation,https://youtube.com/watch?v=kjNAPccrJqU,,co-op,26:51,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,JayKayGame,0,
bo3,zetsubou-no-shima,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=HL95uBoX380,,co-op,29:34,3,TNegrao,Smidjuholl,The_Ulti_Gamerz,,0,
bo3,zetsubou-no-shima,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=AKvYi5qGvDo,,co-op,30:26,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,mashmanos,0,
bo,moon,ee-speedrun,,playstation,https://youtube.com/watch?v=y1dIXOEJOrs,,co-op,30:28,2,TNegrao,The_Ulti_Gamerz,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=bqAL9jpn9JY,,co-op,30:44,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,Plasmid Jeff,0,
bo3,shadows-of-evil,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=NnByZzREJOQ,,co-op,34:05,3,TNegrao,Plasmid Jeff,The_Ulti_Gamerz,,0,
bo,ascension,ee-speedrun,,playstation,https://youtube.com/watch?v=_yzf6NcvDZo,,co-op,34:06,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,JayKayGame,0,
bo2,origins,ee-speedrun,,playstation,https://youtube.com/watch?v=CNVuUG1-lhM,,co-op,35:37,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,mashmanos,0,
bo3,shadows-of-evil,ee-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=nRJg--xD09M,,co-op,38:29,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,Plasmid Jeff,0,
bo,moon,ee-speedrun,,playstation,https://youtube.com/watch?v=3iiu84jCVfc,,co-op,48:19,4,TNegrao,Smidjuholl,The_Ulti_Gamerz,JayKayGame,0,
aw,descent,ee-speedrun,,playstation,https://youtube.com/watch?v=Kf_HUHhGcPI,,co-op,58:29,3,TNegrao,Plasmid Jeff,The_Ulti_Gamerz,,0,
