game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shangri-la,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/2036875084,,co-op,61,2,Chandler 7DS,Whd gilan,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans,playstation,http://twitch.tv/videos/1807969796,,solo,101,1,Chandler 7DS,,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/1822675795,,solo,100,1,Chandler 7DS,,,,0,
bo6,liberty-falls,first-room,with-gobblegums-no-support,xbox,http://twitch.tv/videos/2289948513,,solo,49,1,Chandler 7DS,,,,0,
bo6,liberty-falls,first-room,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2289133094,,solo,35,1,Chandler 7DS,,,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2189031474,,solo,33,1,Chandler 7DS,,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2189247787,,solo,30,1,Chandler 7DS,,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2188249553,,solo,30,1,Chandler 7DS,,,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2189094400,,solo,28,1,Chandler 7DS,,,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only,xbox,https://youtube.com/watch?v=1wNysTVotjY,,co-op,20,3,Ids Golden,Chandler 7DS,Sheitane134794,,0,
bo4,tag-der-toten,first-room,classic-elixirs-only-realistic,xbox,http://twitch.tv/videos/2189427815,,solo,12,1,Chandler 7DS,,,,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only-realistic,xbox,http://twitch.tv/videos/2189429412,,solo,10,1,Chandler 7DS,,,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans,playstation,http://twitch.tv/videos/1807969796,,solo,101,1,Chandler 7DS,,,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/1822675795,,solo,100,1,Chandler 7DS,,,,0,
bo4,voyage-of-despair,no-power,no-elixirs,xbox,https://youtube.com/watch?v=Y_zvSXXmuWI,,co-op,46,2,Ids Golden,Chandler 7DS,,,0,
bo4,ancient-evil,no-power,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1863173141,,co-op,36,3,Chandler 7DS,Soja sun,Whd gilan,,0,
bo4,tag-der-toten,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2189031474,,solo,33,1,Chandler 7DS,,,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2189247787,,solo,30,1,Chandler 7DS,,,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2188249553,,solo,30,1,Chandler 7DS,,,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2189094400,,solo,28,1,Chandler 7DS,,,,0,
bo4,dead-of-the-night,no-power,classic-elixirs-only,xbox,https://youtube.com/watch?v=1wNysTVotjY,,co-op,20,3,Ids Golden,Chandler 7DS,Sheitane134794,,0,
bo4,voyage-of-despair,no-power,classic-elixirs-only-realistic,xbox,http://twitch.tv/videos/2250629438,,co-op,16,2,Chandler 7DS,Bichette,,,0,
bo4,alpha-omega,no-power,classic-elixirs-only-realistic,xbox,http://twitch.tv/videos/2248043064,,solo,14,1,Chandler 7DS,,,,0,
bo4,ancient-evil,no-power,classic-elixirs-only-realistic,xbox,http://twitch.tv/videos/2250629818,,co-op,13,2,Chandler 7DS,Bichette,,,0,
bo4,classified,no-power,classic-elixirs-only-realistic,xbox,http://twitch.tv/videos/2247895153,,solo,12,1,Chandler 7DS,,,,0,
bo4,tag-der-toten,no-power,classic-elixirs-only-realistic,playstation,http://twitch.tv/videos/2187828055,,solo,11,1,Chandler 7DS,,,,0,
bo4,voyage-of-despair,no-perks,all-elixirs-talismans,playstation,http://twitch.tv/videos/2237007227,,solo,155,1,Chandler 7DS,,,,0,
bo4,tag-der-toten,no-perks,all-elixirs-talismans,playstation,http://twitch.tv/videos/2267189301,,co-op,121,2,Chandler 7DS,Whd gilan,,,0,
bo6,liberty-falls,no-perks,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2293830702,,solo,60,1,Chandler 7DS,,,,0,
bo4,ix,no-perks,no-elixirs-hardcore,xbox,http://twitch.tv/videos/1881954838,,co-op,56,2,Chandler 7DS,Whd gilan,,,0,
wwii,uss-mount-olympus,wwii-no-armor,no-consumables,xbox,http://twitch.tv/videos/2107684010,,solo,101,1,Chandler 7DS,,,,0,
wwii,uss-mount-olympus,wwii-no-armor,with-consumables,xbox,http://twitch.tv/videos/2087225460,,solo,80,1,Chandler 7DS,,,,0,
wwii,uss-mount-olympus,no-blitz,no-consumables,xbox,http://twitch.tv/videos/2107684010,,solo,101,1,Chandler 7DS,,,,0,
wwii,uss-mount-olympus,no-blitz,with-consumables,xbox,http://twitch.tv/videos/2087225460,,solo,80,1,Chandler 7DS,,,,0,
wwii,the-shadowed-throne,10-speedrun,no-consumables,xbox,http://twitch.tv/videos/2022789415,,solo,8:09,1,Chandler 7DS,,,,0,
wwii,the-final-reich,10-speedrun,no-consumables,xbox,http://twitch.tv/videos/2022780089,,solo,8:13,1,Chandler 7DS,,,,0,
bo4,dead-of-the-night,30-speedrun,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/2203331760,,solo,19:17,1,Chandler 7DS,,,,0,
bo4,tag-der-toten,30-speedrun,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/2228951267,,solo,27:12,1,Chandler 7DS,,,,0,
bo4,ix,30-speedrun,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/2266253123,,solo,27:21,1,Chandler 7DS,,,,0,
bo4,tag-der-toten,30-speedrun,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2188248966,,solo,29:40,1,Chandler 7DS,,,,0,
bo4,alpha-omega,30-speedrun,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/2228951614,,solo,30:35,1,Chandler 7DS,,,,0,
bo4,dead-of-the-night,30-speedrun,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/2229014070,,solo,32:31,1,Chandler 7DS,,,,0,
bo4,blood-of-the-dead,30-speedrun,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/2266251407,,solo,32:59,1,Chandler 7DS,,,,0,
bo4,voyage-of-despair,30-speedrun,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/2266251791,,solo,33:11,1,Chandler 7DS,,,,0,
bo4,ancient-evil,30-speedrun,classic-elixirs-only-hardcore,xbox,http://twitch.tv/videos/2219817171,,solo,33:17,1,Chandler 7DS,,,,0,
bo4,alpha-omega,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=dfUkmEWZBKQ,,co-op,34:22,2,Ids Golden,Chandler 7DS,,,0,
bo4,alpha-omega,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=by4_VssyW-U,,solo,38:23,1,Chandler 7DS,,,,0,
bo4,tag-der-toten,30-speedrun,classic-elixirs-only-realistic,xbox,http://twitch.tv/videos/2228174754,,solo,43:30,1,Chandler 7DS,,,,0,
bo4,dead-of-the-night,30-speedrun,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2188249553,,solo,43:53,1,Chandler 7DS,,,,0,
sker-ritual,the-ashes-of-sker-hotel,30-speedrun,normal,xbox,http://twitch.tv/videos/2161427236,,co-op,44:32,2,Chandler 7DS,Onix black,,,0,
bo4,ancient-evil,30-speedrun,all-elixirs-talismans-realistic,playstation,http://twitch.tv/videos/2189247787,,solo,46:18,1,Chandler 7DS,,,,0,
