game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shi-no-numa,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=LUJXCNHQdm4,,solo,65,1,De-Ultimate-Mark,,,,0,
bo3,shi-no-numa,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=gYcEdkmoShg,,solo,54,1,De-Ultimate-Mark,,,,0,
wwii,the-final-reich,flawless,,playstation,https://youtube.com/watch?v=hSpzsxBKe4M,,solo,51,1,De-Ultimate-Mark,,,,0,
bo3,verruckt,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=n1A2RQN7EL0,,solo,36,1,De-Ultimate-Mark,,,,0,
wwii,gresten-haus,flawless,,playstation,https://youtube.com/watch?v=pnQbd-gSmyY,,solo,23,1,De-Ultimate-Mark,,,,0,
bo3,origins,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=fxtZpRnTxRo,,solo,68,1,De-Ultimate-Mark,,,,0,
bo3,zetsubou-no-shima,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Y1nXXRpuBm8,,solo,40,1,De-Ultimate-Mark,,,,0,
bo3,zetsubou-no-shima,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=mgdRd8JJdio,,solo,37,1,De-Ultimate-Mark,,,,0,
bo3,shi-no-numa,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=3dWSjH1En9g,,solo,27,1,De-Ultimate-Mark,,,,0,
bo3,nacht-der-untoten,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=SPu3Dh0zlvI,,solo,27,1,De-Ultimate-Mark,,,,0,
bo3,kino-der-toten,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=kidIEkNSi3Q,,solo,25,1,De-Ultimate-Mark,,,,0,
bo3,shi-no-numa,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=Oixq-Kx2Jq0,,solo,22,1,De-Ultimate-Mark,,,,0,
bo3,revelations,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=5W6uDD_R8Lk,,solo,21,1,De-Ultimate-Mark,,,,0,
bo3,origins,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=cmUuf6QscTE,,solo,18,1,De-Ultimate-Mark,,,,0,
wwii,the-final-reich,first-room,with-consumables,playstation,https://youtube.com/watch?v=ounTKxDzEzg,,solo,18,1,De-Ultimate-Mark,,,,0,
bo3,verruckt,first-room,no-gobblegum-quick-side,playstation,https://youtube.com/watch?v=Q3EApqBEAbE,,solo,13,1,De-Ultimate-Mark,,,,0,
bo3,shangri-la,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=X4VK5AtyTCw,,solo,13,1,De-Ultimate-Mark,,,,0,
bo3,origins,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=fxtZpRnTxRo,,solo,68,1,De-Ultimate-Mark,,,,0,
bo3,moon,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=mS4DLuT80GA,,solo,59,1,De-Ultimate-Mark,,,,0,
bo3,zetsubou-no-shima,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Y1nXXRpuBm8,,solo,40,1,De-Ultimate-Mark,,,,0,
wwii,the-final-reich,no-power,no-consumables,playstation,https://youtube.com/watch?v=zKS6Ax_EUQQ,,solo,39,1,De-Ultimate-Mark,,,,0,
bo3,zetsubou-no-shima,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=mgdRd8JJdio,,solo,37,1,De-Ultimate-Mark,,,,0,
bo3,verruckt,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=13W_ZLg-vc4,,solo,24,1,De-Ultimate-Mark,,,,0,
bo3,origins,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=tky-qtCTZJs,,solo,72,1,De-Ultimate-Mark,,,,0,
bo3,origins,no-jug,no-gobblegum,playstation,https://youtube.com/watch?v=fxtZpRnTxRo,,solo,68,1,De-Ultimate-Mark,,,,0,
bo3,verruckt,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=8aWmFFpvelM,,solo,32:01,1,De-Ultimate-Mark,,,,0,
wwii,the-final-reich,30-speedrun,no-consumables,playstation,https://youtube.com/watch?v=qDKx_FvuyX8,,solo,35:39,1,De-Ultimate-Mark,,,,0,
