game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
community,115-bo3,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=Qrq6lCAx368,,solo,0:36,1,Noodles,,,,0,
community,115-bo3,com-song-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=nun4r4dmJrU,,solo,4:39,1,Noodles,,,,0,
