game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,tag-der-toten,purist-highrounds,,playstation,https://youtube.com/watch?v=MhcvvmU5w3E,,solo,24,1,Mount_Everbreast,,,,0,
bo4,blood-of-the-dead,purist-highrounds,,playstation,https://youtube.com/watch?v=8-9PPmDlJJk,,solo,19,1,Mount_Everbreast,,,,0,
bo4,ix,purist-highrounds,,playstation,https://youtube.com/watch?v=0qrVh3KUcxA,,co-op,16,2,Mount_Everbreast,ASMR_Oliver,,,0,
bo4,classified,purist-highrounds,,playstation,https://youtube.com/watch?v=5Lnmx4Odfyw,,co-op,15,2,Mount_Everbreast,ASMR_Oliver,,,0,
bo4,alpha-omega,purist-highrounds,,playstation,https://youtube.com/watch?v=cfv7_D0zz_0,,solo,13,1,Mount_Everbreast,,,,0,
bo4,blood-of-the-dead,purist-highrounds,,playstation,https://youtube.com/watch?v=s2dIBCLtON8,,co-op,11,2,Mount_Everbreast,ASMR_Oliver,,,0,
bo4,voyage-of-despair,purist-highrounds,,playstation,https://youtube.com/watch?v=S6pCgHgbKvA,,co-op,10,2,Mount_Everbreast,ASMR_Oliver,,,0,
bo3,moon,nml,mega-gobblegum,playstation,https://youtube.com/watch?v=W5RPm3iK9lU,,co-op,715,3,Mount_Everbreast,blxck_Chxll,dadlam,,0,
bo3,moon,nml,mega-gobblegum,playstation,https://youtube.com/watch?v=W5RPm3iK9lU,,co-op,715,3,Mount_Everbreast,blxck_Chxll-_-,dadlam,,0,
bo3,moon,nml,mega-gobblegum,playstation,https://youtube.com/watch?v=3fHqpMn-xqA,,co-op,409,2,Mount_Everbreast,Nonno_tano,,,0,
bocw,dead-ops-arcade-iii,doa,high-round,playstation,https://youtube.com/watch?v=zaGdJSe2ZcM,,solo,21,1,Mount_Everbreast,,,,0,
bo3,dead-ops-arcade-ii,doa,flawless,playstation,https://youtube.com/watch?v=17_X3-01FEs,,co-op,10,2,Mount_Everbreast,ASMR_Oliver,,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=i038svDKkn0,,solo,15,1,Mount_Everbreast,,,,0,
bocw,nuketown-84,onslaught,containment,playstation,https://youtube.com/watch?v=AvOPLZCbVwQ,,solo,47,1,Mount_Everbreast,,,,0,
bocw,stand-off,onslaught,,playstation,https://youtube.com/watch?v=7P2fOGX4hEg,,solo,41,1,Mount_Everbreast,,,,0,
bocw,express,onslaught,,cross-play,https://youtube.com/watch?v=ICDb0cNk3sc,,co-op,40,2,Mount_Everbreast,TSR Devil4850,,,0,
bocw,express,onslaught,,playstation,https://youtube.com/watch?v=22HrRByAJ90,,solo,40,1,Mount_Everbreast,,,,0,
bocw,raid,onslaught,,playstation,https://youtube.com/watch?v=Mq5JsYBMTZY,,solo,35,1,Mount_Everbreast,,,,0,
bo3,kino-der-toten,no-jug,no-gobblegum,playstation,https://youtube.com/watch?v=FloqEM3WJ9U,,co-op,27,2,Mount_Everbreast,ASMR_Oliver,,,0,
bo3,the-giant,no-jug,no-gobblegum,playstation,https://youtube.com/watch?v=pHoRv1HW4_8,,co-op,27,2,Mount_Everbreast,ASMR_Oliver,,,0,
bocw,firebase-z,30-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=e0KWuSib-Zs,,solo,28:24,1,Mount_Everbreast,,,,0,
bocw,firebase-z,50-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=LlFx32l_pjA,,solo,1:12:50,1,Mount_Everbreast,,,,0,
bocw,forsaken,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=JYTcMTv-h38,,solo,6:28.73,1,Mount_Everbreast,,,,0,
bo4,ix,points-rush,classic-elixirs-only,playstation,https://youtube.com/watch?v=7yOX89inX50,,solo,481670,1,Mount_Everbreast,,,,0,
community,forsaken,melee,,playstation,https://youtube.com/watch?v=IYQDCVoGM24,,solo,31,1,Mount_Everbreast,,,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Lqy-nuz0JYM,,co-op,1:07,2,Mount_Everbreast,stepsis65shirin,,,0,
community,the-gift,com-song-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=nzoCFfsi_jo,,co-op,1:23,2,Mount_Everbreast,DaddyAreYouHere,,,0,
community,lullaby-for-a-dead-man-bo3,com-song-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=UyLHMTnJhtU,,solo,1:31,1,Mount_Everbreast,,,,0,
community,sidewinder,com-freerun-speedrun,,playstation,https://youtube.com/watch?v=U3uE2w89Zj4,,solo,2:40,1,Mount_Everbreast,,,,0,
community,infected,com-freerun-speedrun,,playstation,https://youtube.com/watch?v=C37dUZE1_5E,,solo,2:43,1,Mount_Everbreast,,,,0,
community,five,com-lab,black-ops-4-classic-elixirs,playstation,https://youtube.com/watch?v=h6I71vPhS9Q,,solo,18,1,Mount_Everbreast,,,,0,
aw,bio-lab,high-round-survival,,playstation,https://youtube.com/watch?v=eydxIxUCDdk,,solo,18,1,Mount_Everbreast,,,,0,
aw,retreat,high-round-survival,,playstation,https://youtube.com/watch?v=DjGjybbIY1Q,,solo,15,1,Mount_Everbreast,,,,0,
mw2022,defender-mt-zaya,speedrun-specops,normal,playstation,https://youtube.com/watch?v=qX-d7RiblAw,,co-op,20:33,2,Mount_Everbreast,Lexi777,,,0,
