game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,no-gobblegum,playstation,http://twitch.tv/videos/169708036,,solo,117,1,zetitou,,,,0,
bo3,kino-der-toten,flawless,no-gobblegum,playstation,http://twitch.tv/videos/169708036,,solo,117,1,zetitou,,,,0,
bo3,shangri-la,flawless,no-gobblegum,playstation,http://twitch.tv/videos/161728851,,solo,59,1,zetitou,,,,0,
bo3,shangri-la,no-aat,no-gobblegum,playstation,http://twitch.tv/videos/159727718,,solo,35,1,zetitou,,,,0,
bo3,gorod-krovi,no-aat,no-gobblegum,playstation,http://twitch.tv/videos/92814785,,solo,33,1,zetitou,,,,0,
bo3,der-eisendrache,no-aat,no-gobblegum,playstation,http://twitch.tv/videos/96665580,,solo,32,1,zetitou,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/92740211,,co-op,58,4,The_Ludotor,MoNsTeRz-KicKaZz,zetitou,VodyHD,0,
bo3,revelations,first-room,no-gobblegum,playstation,http://twitch.tv/videos/88860255,,solo,23,1,zetitou,,,,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/169988468,,co-op,19,3,WLR51sang,DeMan_live,zetitou,,0,
bo3,revelations,first-room,no-gobblegum,playstation,http://twitch.tv/videos/92584559,,co-op,19,4,The_Ludotor,MoNsTeRz-KicKaZz,VodyHD,zetitou,0,
bo3,shadows-of-evil,first-room,,playstation,http://twitch.tv/videos/87562667,,co-op,16,2,zetitou,MoNsTeRz-KicKaZz,,,0,
bo3,revelations,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/92740211,,co-op,58,4,The_Ludotor,MoNsTeRz-KicKaZz,zetitou,VodyHD,0,
bo3,gorod-krovi,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/86564425,,solo,53,1,zetitou,,,,0,
bo3,shangri-la,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/156777425,,solo,51,1,zetitou,,,,0,
bo3,gorod-krovi,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/96456918,,co-op,43,2,turok_tkt,zetitou,,,0,
bo3,gorod-krovi,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/86444384,,co-op,40,2,zetitou,trick31,,,0,
bo3,shangri-la,no-power,no-gobblegum,playstation,http://twitch.tv/videos/159727718,,solo,35,1,zetitou,,,,0,
bo3,gorod-krovi,no-power,no-gobblegum,playstation,http://twitch.tv/videos/92814785,,solo,33,1,zetitou,,,,0,
bo3,der-eisendrache,no-power,no-gobblegum,playstation,http://twitch.tv/videos/96665580,,solo,32,1,zetitou,,,,0,
bo3,der-eisendrache,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/96573899,,co-op,29,2,turok_tkt,zetitou,,,0,
