game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/2667416755,,solo,255,1,ZSGJason,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/1184843877,,solo,255,1,ZSGJason,,,,0,
bo4,blood-of-the-dead,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/416663100,,solo,255,1,ZSGJason,,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/410461247,,solo,255,1,ZSGJason,,,,0,
bocw,mauer-der-toten,high-round,with-support,steam,http://twitch.tv/videos/1088994017,,solo,203,1,ZSGJason,,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,cross-play,http://twitch.tv/videos/2298230467,,co-op,156,2,ZSGJason,Vampy,,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/487776693,,solo,155,1,ZSGJason,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/390907736,,co-op,150,2,ZSGJason,MoNSteR_GaMeR-95,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/404290073,,solo,139,1,ZSGJason,,,,0,
bo4,alpha-omega,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/453226636,,co-op,135,2,ZSGJason,stam935,,,0,
bo4,alpha-omega,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/451922780,,solo,130,1,ZSGJason,,,,0,
bo4,classified,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/341378946,,solo,125,1,ZSGJason,,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/368938626,,co-op,102,2,ZSGJason,Marcelfliegex,,,0,
bo6,the-tomb,high-round,with-gobblegums-with-support,steam,http://twitch.tv/videos/2366424680,,co-op,101,2,ZSGJason,Vampy,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/352887055,,co-op,100,2,ZSGJason,Marcelfliegex,,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/378934108,,co-op,96,4,ZSGJason,Marcelfliegex,MoNSteR_GaMeR-95,XxandixX99,0,
