game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,citadelle-des-morts,high-round,no-gobblegums-with-support,xbox,http://twitch.tv/videos/2326470665,,co-op,101,3,vendetta_,ilikeSAMpo808,SainXI5759,,0,
bo6,citadelle-des-morts,high-round,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2326470665,,co-op,101,3,vendetta_,ilikeSAMpo808,SainXI5759,,0,
bo6,terminus,high-round,no-gobblegums-with-support,xbox,http://twitch.tv/videos/2322268484,,co-op,101,2,vendetta_,ilikeSAMpo808,,,0,
bo6,citadelle-des-morts,high-round,no-gobblegums-with-support,xbox,http://twitch.tv/videos/2324723611,,co-op,77,2,vendetta_,ilikeSAMpo808,,,0,
bo6,citadelle-des-morts,high-round,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2324723611,,co-op,77,2,vendetta_,ilikeSAMpo808,,,0,
bo6,terminus,high-round,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2321380251,,co-op,71,4,vendetta_,ilikeSAMpo808,ThEBriceIsRiGhT,Croakypark,0,
bo6,terminus,high-round,with-gobblegums-no-support,xbox,http://twitch.tv/videos/2332745292,,solo,62,1,ilikeSAMpo808,,,,0,
bo6,terminus,high-round,no-gobblegums-with-support,xbox,http://twitch.tv/videos/2317982848,,co-op,61,3,vendetta_,ilikeSAMpo808,Croakypark,,0,
bo6,the-tomb,flawless,no-gobblegums-with-support,xbox,http://twitch.tv/videos/2375470477,,solo,111,1,ilikeSAMpo808,,,,0,
bo6,terminus,flawless,no-gobblegums-with-support,xbox,http://twitch.tv/videos/2322268484,,co-op,101,2,vendetta_,ilikeSAMpo808,,,0,
bo6,citadelle-des-morts,flawless,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2324723611,,co-op,77,2,vendetta_,ilikeSAMpo808,,,0,
bo6,terminus,flawless,no-gobblegums-no-support,xbox,http://twitch.tv/videos/2328121003,,co-op,76,3,vendetta_,ilikeSAMpo808,SainXI5759,,0,
bo6,terminus,flawless,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2321380251,,co-op,71,4,vendetta_,ilikeSAMpo808,ThEBriceIsRiGhT,Croakypark,0,
bo6,terminus,flawless,with-gobblegums-no-support,xbox,http://twitch.tv/videos/2332745292,,solo,62,1,ilikeSAMpo808,,,,0,
bo6,terminus,flawless,no-gobblegums-with-support,xbox,http://twitch.tv/videos/2317982848,,co-op,61,3,vendetta_,Croakypark,ilikeSAMpo808,,0,
bo6,citadelle-des-morts,flawless,with-gobblegums-no-support,xbox,http://twitch.tv/videos/2326470665,,co-op,56,3,vendetta_,ilikeSAMpo808,SainXI5759,,0,
bo6,terminus,flawless,no-gobblegums-with-support,xbox,http://twitch.tv/videos/2317129390,,co-op,46,4,vendetta_,SainXI5759,Croakypark,ilikeSAMpo808,0,
bo6,liberty-falls,first-room,purist,xbox,http://twitch.tv/videos/2332150371,,solo,43,1,ilikeSAMpo808,,,,0,
bo6,citadelle-des-morts,30-speedrun,no-gobblegums,xbox,http://twitch.tv/videos/2330527611,,co-op,36:56,2,vendetta_,ilikeSAMpo808,,,0,
