game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,kino-der-toten,30-speedrun,,steam,https://youtube.com/watch?v=aATtzqwFv1w,,solo,30:46,1,yyNot_,,,,0,
custom,kowloon-waw-bo1,custom-50-speedrun,,steam,https://youtube.com/watch?v=3NdQNP3p5V4,,solo,1:01:42,1,yyNot_,,,,0,
bo,der-riese,70-speedrun,,plutonium,http://twitch.tv/videos/2572602193,,co-op,3:42:32,2,javozgz,yyNot_,,,0,
bo,der-riese,100-speedrun,,steam,https://youtube.com/watch?v=e0ZyHOvF9pI,,solo,5:56:26,1,yyNot_,,,,0,
community,moon,com-remix-hr,,steam,http://twitch.tv/videos/1279225420,,solo,150,1,yyNot_,,,,0,
community,der-riese,com-remix-hr,,steam,https://youtube.com/watch?v=hTlgfeYtjO8,,solo,142,1,yyNot_,,,,0,
community,call-of-the-dead,com-remix-hr,,steam,https://youtube.com/watch?v=YgL4CERp9n0,,solo,138,1,yyNot_,,,,0,
community,kino-der-toten,com-remix-hr,,steam,https://youtube.com/watch?v=AKf8Nskj-38,,solo,138,1,yyNot_,,,,0,
community,five,com-remix-30-speedrun,,steam,https://youtube.com/watch?v=XwDlO4eiYng,,solo,25:45,1,yyNot_,,,,0,
community,der-riese,com-remix-30-speedrun,,steam,https://youtube.com/watch?v=Eqx6sSRBCqA,,solo,27:26,1,yyNot_,,,,0,
community,kino-der-toten,com-remix-30-speedrun,,steam,https://youtube.com/watch?v=roOwbbumVCQ,,solo,27:48,1,yyNot_,,,,0,
community,verruckt,com-remix-30-speedrun,,steam,https://youtube.com/watch?v=siW2DzMaHHo,,solo,29:50,1,yyNot_,,,,0,
community,five,com-remix-50-speedrun,,steam,https://youtube.com/watch?v=IuazJnB_qT0,,solo,55:46,1,yyNot_,,,,0,
community,der-riese,com-remix-50-speedrun,,steam,https://youtube.com/watch?v=cz2eyrg3v54,,solo,56:58,1,yyNot_,,,,0,
community,kino-der-toten,com-remix-50-speedrun,,steam,https://youtube.com/watch?v=FvyWDy3rfvM,,solo,57:40,1,yyNot_,,,,0,
community,verruckt,com-remix-50-speedrun,,steam,https://youtube.com/watch?v=siW2DzMaHHo,,solo,1:00:31,1,yyNot_,,,,0,
community,moon,com-remix-50-speedrun,,steam,https://youtube.com/watch?v=xVeiEQ2Y1ik,,solo,1:08:50,1,yyNot_,,,,0,
community,call-of-the-dead,com-remix-50-speedrun,,steam,https://youtube.com/watch?v=5402STkyjwU,,solo,1:09:41,1,yyNot_,,,,0,
