game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,nuketown,high-round,,steam,https://youtube.com/watch?v=xRcBWxthH1o,,co-op,32,4,MrFishless,Conundrum,mozalvete,Indistrol,0,
