game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/126428889,,co-op,121,2,VMA_Macho,LeGustaVII,,,0,
bo4,classified,high-round,all-elixirs-talismans,playstation,http://twitch.tv/videos/336564826,,co-op,61,3,Flank_Fin,emppuli_99,VMA_Macho,,0,
bo2,origins,high-round,,playstation,http://twitch.tv/videos/116556216,,co-op,40,4,allugi,skater086,VMA_Macho,Flank_Fin,0,
bo3,the-giant,no-aat,classic-gobblegum-only,playstation,http://twitch.tv/videos/93682003,,solo,45,1,VMA_Macho,,,,0,
bo3,der-eisendrache,no-aat,classic-gobblegum-only,playstation,http://twitch.tv/videos/113858671,,solo,30,1,VMA_Macho,,,,0,
bo3,zetsubou-no-shima,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/72996676,,co-op,54,3,Mc-_-Motumbo,VMA_Macho,skater086,,0,
bo3,the-giant,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/93682003,,solo,45,1,VMA_Macho,,,,0,
bo4,classified,no-power,all-elixirs-talismans,playstation,http://twitch.tv/videos/338033386,,co-op,37,3,VMA_Macho,allup15,VMA_Fruitter,,0,
bo3,der-eisendrache,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/113858671,,solo,30,1,VMA_Macho,,,,0,
bo3,gorod-krovi,no-power,classic-gobblegum-only,playstation,http://twitch.tv/videos/93503273,,solo,27,1,VMA_Macho,,,,0,
bo3,the-giant,30-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/127032693,,co-op,35:20,2,VMA_Macho,LeGustaVII,,,0,
