game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/1887621764,,solo,50,1,Dylan gillespie,,,,0,
bo4,alpha-omega-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=8my-dv7EbhE,,solo,20,1,Dylan gillespie,,,,0,
bo3,revelations,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/1887621764,,solo,50,1,Dylan gillespie,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/1887621764,,solo,50,1,Dylan gillespie,,,,0,
bo3,revelations,no-power,mega-gobblegum,playstation,http://twitch.tv/videos/1887621764,,solo,50,1,Dylan gillespie,,,,0,
bo3,revelations,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=Fexpw58Z4gs,,solo,32:18,1,Dylan gillespie,,,,0,
bo4,dead-of-the-night,30-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=868ZKxtgTnU,,solo,39:36,1,Dylan gillespie,,,,0,
bo3,der-eisendrache,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=WTDOGtixmaE,,solo,42:25,1,Dylan gillespie,,,,0,
bo3,revelations,50-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/1887621764,,solo,1:06:35,1,Dylan gillespie,,,,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=6FmALM2V4rU,,solo,1:58,1,Dylan gillespie,,,,0,
bo3,the-giant,ee-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=I7_AFq-uBFs,,solo,6:39,1,Dylan gillespie,,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=QKetFpVSqqU,,solo,27:37,1,Dylan gillespie,,,,0,
bo3,der-eisendrache,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=QsDW0X7VIGM,,solo,39:05,1,Dylan gillespie,,,,0,
community,the-giant,com-pap-speedruns,,playstation,https://youtube.com/watch?v=uci5mxtl4m8,,solo,2:04,1,Dylan gillespie,,,,0,
community,shadows-of-evil,com-pap-speedruns,regular,playstation,https://youtube.com/watch?v=fCKUh1_XEMA,,solo,8:03,1,Dylan gillespie,,,,0,
community,aether-bo3,com-song-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=10fkilwOT8w,,solo,1:46,1,Dylan gillespie,,,,0,
community,aether-bo3,com-song-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=vhGSj14eulM,,solo,2:51,1,Dylan gillespie,,,,0,
community,archangel-bo3,com-song-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=HPzRRw6kD1Y,,solo,4:21,1,Dylan gillespie,,,,0,
