game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,first-room,with-support,playstation,http://twitch.tv/videos/1090281547,,solo,48,1,Phantisy_,,,,0,
bocw,mauer-der-toten,first-room,with-support,playstation,http://twitch.tv/videos/1093544605,,co-op,40,2,tonystank3000_,Phantisy_,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1729038451,,solo,31,1,Phantisy_,,,,0,
custom,mori-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1189263258,,solo,28,1,Phantisy_,,,,0,
custom,les-cendres-du-mal-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1189264433,,solo,27,1,Phantisy_,,,,0,
custom,mori-bo3,custom-no-power-bo3,,steam,http://twitch.tv/videos/1189263258,,solo,28,1,Phantisy_,,,,0,
custom,les-cendres-du-mal-bo3,custom-no-power-bo3,,steam,http://twitch.tv/videos/1189264433,,solo,27,1,Phantisy_,,,,0,
bocw,mauer-der-toten,no-perks,with-support,playstation,http://twitch.tv/videos/1092315309,,solo,71,1,Phantisy_,,,,0,
bocw,forsaken,no-perks,no-support,playstation,http://twitch.tv/videos/1174576556,,solo,45,1,Phantisy_,,,,0,
bo3,shi-no-numa,no-perks,no-gobblegum,steam,http://twitch.tv/videos/1253522314,,solo,30,1,Phantisy_,,,,0,
bo3,verruckt,no-perks,no-gobblegum,steam,http://twitch.tv/videos/1253521686,,solo,24,1,Phantisy_,,,,0,
bocw,mauer-der-toten,no-jug,with-armour,playstation,http://twitch.tv/videos/1092315309,,solo,71,1,Phantisy_,,,,0,
bocw,forsaken,no-jug,with-armour,playstation,http://twitch.tv/videos/1170857902,,solo,70,1,Phantisy_,,,,0,
