game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,shattered-veil,high-round,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=jf0sfoZTogg,,co-op,151,4,ItzNolaKing,ItzYitt,LaSniper,HeadShot,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=mnbqC9ELtTg,,co-op,125,4,LaSniper1,Frank Castle,HeadShot,Chinzzo876,0,
bo6,liberty-falls,first-room,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=sRYGEl2C85c,,co-op,71,4,LaSniper1,Frank Castle,HeadShot,Chinzzo876,0,
bo6,shattered-veil,first-room,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=8quiQd9MyTM,,co-op,59,4,LaSniper1,Frank Castle,HeadShot,Chinzzo876,0,
bo6,the-tomb,first-room,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=4UxU_UI5BGk,,co-op,52,4,LaSniper1,Frank Castle,HeadShot,Chinzzo876,0,
bo6,liberty-falls,first-room,with-gobblegums-with-support,steam,http://twitch.tv/videos/2297781848,,solo,49,1,HeadShot,,,,0,
bo2,origins,first-room,,steam,https://youtube.com/watch?v=AzrJsWqr3mY,,co-op,32,4,HeadShot,Casual,Braidling,alex,0,
bo2,bus-depot,first-room,,steam,https://youtube.com/watch?v=t1co9lLF11Q,,co-op,32,2,HeadShot,V3KA,,,0,
bo,shi-no-numa,first-room,,steam,http://twitch.tv/videos/389101380,,co-op,23,3,HeadShot,alex,Zi0,,0,
bo2,town,first-room,semtex-area,steam,https://youtube.com/watch?v=8D7ILfJbFfw,,co-op,21,2,Zi0,HeadShot,,,0,
bo6,shattered-veil,no-perks,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=jf0sfoZTogg,,co-op,151,4,ItzNolaKing,ItzYitt,LaSniper,HeadShot,0,
bo6,shattered-veil,no-jug,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=jf0sfoZTogg,,co-op,151,4,ItzNolaKing,ItzYitt,LaSniper,HeadShot,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=IGrn31rvnYw,,co-op,11:37,4,LaSniper1,Frank Castle,HeadShot,Chinzzo876,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=SMQytfYdLV4,,co-op,11:57,3,LaSniper1,Frank Castle,HeadShot,,0,
