game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/2026355160,,co-op,32,2,Cannon Red,Eyesore,,,0,
bo2,nuketown,high-round,,steam,http://twitch.tv/videos/2019473753,,co-op,30,4,blstar,Ju Frouge,Eyesore,Cannon Red,0,
bo,kino-der-toten,high-round,,steam,http://twitch.tv/videos/2022301585,,co-op,27,3,VicSaucin75,Eyesore,Cannon Red,,0,
bo,call-of-the-dead,high-round,,steam,http://twitch.tv/videos/2026350047,,co-op,21,4,blstar,Ju Frouge,Eyesore,Cannon Red,0,
bo,ascension,high-round,,steam,https://youtube.com/watch?v=DMKU6IyFF_0,,co-op,20,3,Eyesore,Cannon Red,VicSaucin75,,0,
bo,der-riese,high-round,,steam,https://youtube.com/watch?v=yr_7gTQBfB4,,co-op,13,3,Eyesore,VicSaucin75,Cannon Red,,0,
bo6,liberty-falls,high-round,with-gobblegums-no-support,steam,https://youtube.com/watch?v=y7_lT3kTOSA,,co-op,12,3,blstar,Eyesore,Cannon Red,,0,
wwii,the-darkest-shore,high-round,,steam,https://youtube.com/watch?v=hgmpCLI8RLs,,solo,10,1,Eyesore,,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=B9QID9DF8gM,,solo,10,1,Eyesore,,,,0,
bo4,ix,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=BV7ClD58BcY,,solo,10,1,Eyesore,,,,0,
bo,moon,high-round,,steam,https://youtube.com/watch?v=395wFGIKW_Q,,solo,10,1,Eyesore,,,,0,
vanguard,the-archon,high-round,,steam,https://youtube.com/watch?v=ydZHUJN-oMw,,solo,10,1,Eyesore,,,,0,
vanguard,shi-no-numa-reborn,high-round,,steam,https://youtube.com/watch?v=k8rtb57zlWI,,solo,10,1,Eyesore,,,,0,
vanguard,terra-maledicta,high-round,without-void,steam,https://youtube.com/watch?v=M9Tfhv3wezk,,solo,10,1,Eyesore,,,,0,
vanguard,der-anfang,high-round,without-void,steam,https://youtube.com/watch?v=kjMzZsi6XBk,,solo,10,1,Eyesore,,,,0,
bo4,tag-der-toten,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=avlvylrSpAg,,solo,10,1,Eyesore,,,,0,
bo4,alpha-omega,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=ZTVa6Oh3Jf0,,solo,10,1,Eyesore,,,,0,
bo4,ancient-evil,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=SVXqtyCw_f4,,solo,10,1,Eyesore,,,,0,
bo4,blood-of-the-dead,high-round,classic-elixirs-only,battle.net,https://youtube.com/watch?v=CIGzV30ssZA,,solo,10,1,Eyesore,,,,0,
