game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=BAnqCZdYQu4,,solo,255,1,LostFeeling,,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=JKVWBBtShJE,,solo,255,1,LostFeeling,,,,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=dCsSQvl5i0w,,solo,255,1,LostFeeling,,,,0,
bo3,revelations,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=2zPcwcr2OtM,,solo,255,1,LostFeeling,,,,0,
bo3,shadows-of-evil,high-round,no-gobblegum,steam,https://youtube.com/watch?v=dawNHLP7UnU,,co-op,207,2,LostFeeling,FadedZ,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=SIy8LHRBFk8,,co-op,171,2,FadedZ,LostFeeling,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=mc_qGpwWPdU,,solo,149,1,LostFeeling,,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=N0_7V3mVlnA,,co-op,75,2,LostFeeling,julianlol,,,0,
bo3,revelations,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=BAnqCZdYQu4,,solo,255,1,LostFeeling,,,,0,
bo3,shadows-of-evil,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=ZmNwnvnk0fA,,solo,255,1,LostFeeling,,,,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=dCsSQvl5i0w,,solo,255,1,LostFeeling,,,,0,
bo3,shadows-of-evil,flawless,no-gobblegum,steam,https://youtube.com/watch?v=dawNHLP7UnU,,co-op,177,2,LostFeeling,FadedZ,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=mc_qGpwWPdU,,solo,149,1,LostFeeling,,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=N0_7V3mVlnA,,co-op,73,2,LostFeeling,julianlol,,,0,
bo3,revelations,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=2zPcwcr2OtM,,solo,255,1,LostFeeling,,,,0,
bo3,shadows-of-evil,no-aat,classic-gobblegum-only,steam,https://youtube.com/watch?v=hykKDws5Xo8,,co-op,171,2,LostFeeling,FadedZ,,,0,
bo3,shadows-of-evil,no-perks,mega-gobblegum,steam,https://youtube.com/watch?v=4VjHV9ENcCY,,solo,245,1,LostFeeling,,,,0,
bo3,shadows-of-evil,no-perks,classic-gobblegum-only,steam,https://youtube.com/watch?v=Zi1VdeChbJI,,solo,199,1,LostFeeling,,,,0,
bo3,shadows-of-evil,no-perks,mega-gobblegum,steam,https://youtube.com/watch?v=pOGL3-z24WQ,,co-op,170,2,LostFeeling,julianlol,,,0,
bo3,shadows-of-evil,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=xKDva1hoPfQ,,solo,151,1,LostFeeling,,,,0,
bo3,shadows-of-evil,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=4VjHV9ENcCY,,solo,245,1,LostFeeling,,,,0,
bo3,shadows-of-evil,no-jug,classic-gobblegum-only,steam,https://youtube.com/watch?v=Zi1VdeChbJI,,solo,199,1,LostFeeling,,,,0,
bo3,shadows-of-evil,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=pOGL3-z24WQ,,co-op,170,2,LostFeeling,julianlol,,,0,
custom,der-riese-declassified-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=5BXTfuJhpnE,,co-op,32:14,2,LostFeeling,FadedZ,,,0,
custom,diner-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=DS7i7RcZ4yg,,co-op,32:34,2,FadedZ,LostFeeling,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=PK83DQpYlI4,,co-op,34:02,2,FadedZ,LostFeeling,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=Wu3E18PENXg,,co-op,34:31,2,LostFeeling,FadedZ,,,0,
bo3,shangri-la,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=BbD25WaeMPk,,co-op,32:17,2,FadedZ,LostFeeling,,,0,
bo3,origins,30-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=FgeLPq7P928,,co-op,32:18,2,FadedZ,LostFeeling,,,0,
bo3,shadows-of-evil,70-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=CqIKq2T5rt4,,co-op,2:42:00,2,LostFeeling,julianlol,,,0,
bo3,shadows-of-evil,100-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=cdIMLy6q3HQ,,solo,3:16:36,1,LostFeeling,,,,0,
bo3,ascension,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=ZKh4SUwjuNc,,co-op,4:52:44,2,LostFeeling,FadedZ,,,0,
bo3,shadows-of-evil,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=1L-YeyjzN8c,,co-op,4:59:20,2,FadedZ,LostFeeling,,,0,
bo3,shadows-of-evil,255-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=ZmNwnvnk0fA,,solo,49:07:32,1,LostFeeling,,,,0,
community,shadows-of-evil,com-no-buildables,mega-gobblegum,steam,https://youtube.com/watch?v=v7mVuz_r27w,,solo,110,1,LostFeeling,,,,0,
