game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=lAV6AnVZUjM,,co-op,52,2,SM Rampage,LilSqueezeygang,,,0,
bo3,shangri-la,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=Q-0I1iC9j2Y,,co-op,50,2,LilSqueezeygang,SM Rampage,,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,xbox,https://youtube.com/watch?v=lAV6AnVZUjM,,co-op,52,2,SM Rampage,LilSqueezeygang,,,0,
bo2,origins,flawless,,xbox,https://youtube.com/watch?v=eK1GBgDS13M,,co-op,45,2,LilSqueezeygang,SM Rampage,,,0,
bo3,ascension,flawless,no-gobblegum,xbox,https://youtube.com/watch?v=VWpkg883VLk,,co-op,32,3,SM Rampage,oSo Moisty,UnluckyyIV,,0,
bo3,revelations,100-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=r9pSzxAc7V4,,solo,3:38:38,1,SM Rampage,,,,0,
bo3,shangri-la,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=Z3DcMCn-dkM,,co-op,18:53,4,SM Rampage,LilSqueezeygang,Evil Incarnxte,D4RK N1GHTM4RE5,0,
bo3,moon,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=AfvZbtcF0dM,,co-op,27:52,3,SM Rampage,LilSqueezeygang,SuperStreak720,,0,
bo3,moon,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=k1VFED3fdhw,,co-op,28:58,4,SM Rampage,LilSqueezeygang,SuperStreak720,AL3XIMT0AST,0,
bo3,moon,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=lHbHVkL2wFw,,co-op,34:43,2,SM Rampage,LilSqueezeygang,,,0,
