game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/371676496,,solo,129,1,dinorap1,,,,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/369929801,,solo,102,1,dinorap1,,,,0,
bo4,voyage-of-despair,flawless,classic-elixirs-only,playstation,http://twitch.tv/videos/369929801,,solo,102,1,dinorap1,,,,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,playstation,https://youtube.com/watch?v=-iFl7Yd3uMQ,,co-op,46:45,4,jpequenox,awkwardevan,gismo4,dinorap1,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,playstation,https://youtube.com/watch?v=aTyGWkB0neY,,co-op,55:09,3,awkwardevan,dinorap1,jpequenox,,0,
