game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,verruckt,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=sAnFS7xM0ac,,solo,30,1,Khaos_Berzerk,,,,0,
bo3,verruckt,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=BZkYvtTLp_k,,solo,29,1,Khaos_Berzerk,,,,0,
