game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,high-round,with-support,playstation,https://youtube.com/watch?v=6robwR3fRlk,,solo,394,1,g_destroyer_m4,,,,0,
wwii,the-final-reich,high-round,,playstation,https://youtube.com/watch?v=GKNtfICre_4,,solo,185,1,g_destroyer_m4,,,,0,
bocw,outbreak,high-round,casual,playstation,https://youtube.com/watch?v=cpVNwu3rmfU,,solo,61,1,g_destroyer_m4,,,,0,
bocw,die-maschine,flawless,with-support,playstation,https://youtube.com/watch?v=Pg4nbNr0cy4,,solo,372,1,g_destroyer_m4,,,,0,
wwii,the-final-reich,flawless,,playstation,https://youtube.com/watch?v=NFlvDss1H3Y,,solo,203,1,g_destroyer_m4,,,,0,
bocw,firebase-z,flawless,with-support,playstation,https://youtube.com/watch?v=FHlMWPWgL70,,solo,38,1,g_destroyer_m4,,,,0,
bocw,outbreak,flawless,casual,playstation,https://youtube.com/watch?v=-gA8EN_4Fyw,,solo,28,1,g_destroyer_m4,,,,0,
wwii,the-final-reich,first-room,with-consumables,playstation,https://youtube.com/watch?v=xIpN2Axn8d8,,solo,20,1,g_destroyer_m4,,,,0,
wwii,the-final-reich,first-room,no-consumables,playstation,https://youtube.com/watch?v=Cx0tuiiVDro,,solo,19,1,g_destroyer_m4,,,,0,
wwii,the-final-reich,no-power,no-consumables,steam,https://youtube.com/watch?v=m77jT2hwPOY,,solo,85,1,g_destroyer_m4,,,,0,
bocw,die-maschine,no-jug,with-armour,playstation,https://youtube.com/watch?v=i5fTZ0KgAgA,,solo,445,1,g_destroyer_m4,,,,0,
