game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,voyage-of-despair,high-round,classic-elixirs-only,battle.net,http://twitch.tv/videos/407770034,,co-op,85,3,ZEC GHOST,ZEC eXo BeRLiN,Milosh,,0,
bo3,moon,flawless,mega-gobblegum,steam,http://twitch.tv/videos/468448903,,co-op,30,3,ZEC Fargo,Mindstorm,Milosh,,0,
bo4,classified-hardcore,flawless-hc,classic-elixirs-only,battle.net,http://twitch.tv/videos/411556464,,co-op,47,3,ZEC eXo BeRLiN,Milosh,Zi0MIX,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans,battle.net,http://twitch.tv/videos/387266744,,co-op,40,3,Milosh,ZECxR3ap3r,ZEC eXo BeRLiN,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only-hardcore,battle.net,http://twitch.tv/videos/443569126,,co-op,32,4,ZECxR3ap3r,ZEC eXo BeRLiN,Milosh,norman,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans,battle.net,http://twitch.tv/videos/378475775,,co-op,25,3,ZEC Fargo,Mindstorm,Milosh,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only-hardcore,battle.net,http://twitch.tv/videos/378391171,,co-op,25,4,ZEC GHOST,ZEC Fargo,Mindstorm,Milosh,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only-hardcore,battle.net,http://twitch.tv/videos/378471938,,co-op,22,3,ZEC Fargo,Mindstorm,Milosh,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans,battle.net,http://twitch.tv/videos/387266744,,co-op,40,3,ZEC eXo BeRLiN,ZECxR3ap3r,Milosh,,0,
bo4,dead-of-the-night,no-power,classic-elixirs-only-hardcore,battle.net,http://twitch.tv/videos/470204128,,co-op,32,4,ZECxR3ap3r,ZEC eXo BeRLiN,Milosh,norman,0,
bo4,veni-vidi-zombie,gauntlet,classic-elixirs-only,battle.net,http://twitch.tv/videos/378636896,,co-op,1:40:57,4,ZEC Fargo,Mindstorm,PaxGunner,Milosh,0,
bo4,veni-vidi-zombie,gauntlet,classic-elixirs-only,battle.net,http://twitch.tv/videos/378564323,,co-op,1:35:37,3,ZEC Fargo,Mindstorm,Milosh,,0,
