game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,outbreak,high-round,casual,steam,http://twitch.tv/videos/1150676242,,co-op,32,4,RockinDevil,Checkzi,TheAwakened1,SINISTER_RJS,0,
bocw,forsaken,flawless,with-support,steam,http://twitch.tv/videos/1175123984,,co-op,134,2,Checkzi,Castx_k,,,0,
bocw,mauer-der-toten,purist-highrounds,,steam,http://twitch.tv/videos/1168664229,,co-op,81,2,Checkzi,drainbb,,,0,
bocw,firebase-z,purist-highrounds,,playstation,http://twitch.tv/videos/1118882254,,co-op,81,2,Checkzi,iHitTheBox,,,0,
bocw,firebase-z,no-perks,with-support,steam,http://twitch.tv/videos/1158720531,,co-op,106,2,Checkzi,Ken,,,0,
bocw,firebase-z,no-jug,with-armour,steam,http://twitch.tv/videos/1152221523,,co-op,131,2,Checkzi,TheAwakened1,,,0,
bocw,firebase-z,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=MVBjwj7rA3U,,co-op,1:12:27,2,drainbb,Checkzi,,,0,
bocw,mauer-der-toten,50-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=C_r3IzHD91Q,,co-op,1:25:58,2,drainbb,Checkzi,,,0,
bocw,firebase-z,70-speedrun,rampage-inducer,steam,https://youtube.com/watch?v=0ujAd3_vWzs,,co-op,1:55:41,2,drainbb,Checkzi,,,0,
bocw,forsaken,exfil-speedrun,round-21,steam,https://youtube.com/watch?v=f3Hrv7NSO7s,,co-op,14:36,2,drainbb,Checkzi,,,0,
