game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,nuketown-84,onslaught,containment,playstation,https://youtube.com/watch?v=YPB6QhACE04,,co-op,991,2,Flaming_Nuggie99,FaZe_Babylush,,,0,
