game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,first-room,classic-gobblegum-only,steam,http://twitch.tv/videos/1889702978,,co-op,31,2,Belucas,Aricston,,,0,
bo3,origins,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1898381824,,co-op,91,2,Belucas,Aricston,,,0,
