game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,shattered-veil,high-round,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=TkWXumIsOMY,,solo,180,1,Rocco453,,,,0,
bo6,citadelle-des-morts,high-round,with-gobblegums-with-support,cross-play,https://youtube.com/watch?v=_75bZ6jGUfI,,co-op,153,3,Ikonikjay,RitualBee7,Rocco453,,0,
