game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,no-gobblegum,xbox,http://twitch.tv/videos/526526643,,co-op,74,3,Taimut,Dustyclips69,DeWAYNEslt,,0,
bo3,der-eisendrache,high-round,no-gobblegum,xbox,http://twitch.tv/videos/525913679,,co-op,68,2,Taimut,Dustyclips69,,,0,
bo3,the-giant,high-round,no-gobblegum,xbox,http://twitch.tv/videos/528881744,,co-op,60,4,Taimut,Dustyclips69,oSo Moisty,vDase,0,
bo3,ascension,first-room,no-gobblegum,xbox,http://twitch.tv/videos/697880298,,solo,53,1,Taimut,,,,0,
bo3,zetsubou-no-shima,first-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=epwKt-JPExA,,co-op,36,4,BAN MY XB0X,HollowCross,Dustyclips69,Taimut,0,
bo3,ascension,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/163455164,,solo,35,1,Taimut,,,,0,
bo3,kino-der-toten,first-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=EhZJe98ajUg,,co-op,33,4,BAN MY XB0X,HollowCross,Dustyclips69,Taimut,0,
bo4,voyage-of-despair,first-room,classic-elixirs-only-hardcore,xbox,https://youtube.com/watch?v=eqKcmbrcBnE,,co-op,32,4,BAN MY XB0X,HollowCross,Taimut,mr_moonie,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/719200704,,co-op,30,4,BAN MY XB0X,oSo Moisty,Dustyclips69,Taimut,0,
bo4,ancient-evil,first-room,classic-elixirs-only-hardcore,xbox,https://youtube.com/watch?v=Nf1CmBfajaM,,co-op,28,4,BAN MY XB0X,HollowCross,Taimut,mr_moonie,0,
bo4,alpha-omega,first-room,purist-hardcore,xbox,http://twitch.tv/videos/464643606,,co-op,26,2,HollowCross,Taimut,,,0,
bo4,ancient-evil,first-room,classic-elixirs-only-hardcore,xbox,https://youtube.com/watch?v=waQYGMlozzU,,co-op,25,3,BAN MY XB0X,HollowCross,Taimut,,0,
bo4,alpha-omega,first-room,purist-hardcore,xbox,http://twitch.tv/videos/454321977,,co-op,24,3,Txchno,Tonestone36,Taimut,,0,
bo4,alpha-omega,first-room,purist-hardcore,xbox,http://twitch.tv/videos/454830760,,co-op,21,4,Txchno,Tonestone36,Taimut,mr_moonie,0,
bo3,shadows-of-evil,no-power,no-gobblegum,xbox,http://twitch.tv/videos/582105182,,co-op,59,3,vDase,Taimut,Dustyclips69,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/716817998,,co-op,40,3,Wazbags,oSo Moisty,Taimut,,0,
bo3,verruckt,no-perks,classic-gobblegum-only,xbox,http://twitch.tv/videos/531075382,,solo,32,1,Taimut,,,,0,
community,town,com-mp5,,xbox,http://twitch.tv/videos/752705075,,solo,30,1,Taimut,,,,0,
