game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,high-round,with-support,xbox,https://youtube.com/watch?v=xqEjoFXle0k,,solo,935,1,Persevere__,,,,0,
bocw,mauer-der-toten,high-round,without-support,xbox,http://twitch.tv/videos/1866418616,,solo,596,1,Persevere__,,,,0,
bo7,farm,high-round,no-support,xbox,https://youtube.com/watch?v=FqZ5_CmlLMQ,,solo,397,1,Persevere__,,,,0,
bocw,mauer-der-toten,high-round,without-support,xbox,https://youtube.com/watch?v=s0D6vUZjUh4,,co-op,289,2,Persevere__,DisguisedOwl91,,,0,
bocw,firebase-z,high-round,with-support,playstation,http://twitch.tv/videos/1563415453,,co-op,39,4,PAPSteve-O,PAPLesGrossman,Persevere__,BrAinDEDbrandon,0,
bocw,die-maschine,flawless,with-support,xbox,http://twitch.tv/videos/1924738837,,solo,935,1,Persevere__,,,,0,
bocw,die-maschine,flawless,without-support,xbox,http://twitch.tv/videos/1918862721,,solo,600,1,Persevere__,,,,0,
bocw,mauer-der-toten,flawless,without-support,xbox,http://twitch.tv/videos/1866418616,,solo,596,1,Persevere__,,,,0,
bo7,farm,flawless,no-support,xbox,https://youtube.com/watch?v=FqZ5_CmlLMQ,,solo,397,1,Persevere__,,,,0,
bocw,mauer-der-toten,flawless,without-support,xbox,https://youtube.com/watch?v=s0D6vUZjUh4,,co-op,289,2,Persevere__,DisguisedOwl91,,,0,
bo7,farm,flawless,no-support,xbox,http://twitch.tv/videos/2686953309,,co-op,133,2,Persevere__,papapanzer2,,,0,
bocw,firebase-z,flawless,without-support,steam,http://twitch.tv/videos/1576951217,,co-op,116,3,IHateThisGame02,Persevere__,BrAinDEDbrandon,,0,
bocw,firebase-z,purist-highrounds,,xbox,https://youtube.com/watch?v=UfBPutggJm8,,co-op,86,2,Persevere__,Slang Kush 420,,,0,
bocw,die-maschine,first-room,with-support,xbox,https://youtube.com/watch?v=xqEjoFXle0k,,solo,935,1,Persevere__,,,,0,
bocw,die-maschine,no-perks,with-support,xbox,https://youtube.com/watch?v=NHh-ZegIAVo,,solo,935,1,Persevere__,,,,0,
bo7,farm,no-perks,no-support,xbox,https://youtube.com/watch?v=w-AT6IOpOVU,,solo,106,1,Persevere__,,,,0,
bocw,firebase-z,no-perks,no-support,xbox,http://twitch.tv/videos/1574857670,,co-op,86,2,Persevere__,Blueroyal97,,,0,
bo7,farm,no-perks,no-support,xbox,http://twitch.tv/videos/2692768195,,co-op,70,2,Persevere__,papapanzer2,,,0,
bocw,die-maschine,no-armor,,xbox,http://twitch.tv/videos/1856182321,,solo,471,1,Persevere__,,,,0,
bocw,mauer-der-toten,no-armor,,xbox,https://youtube.com/watch?v=xSG0mA9O3V4,,solo,286,1,Persevere__,,,,0,
bocw,firebase-z,no-armor,,xbox,https://youtube.com/watch?v=xfB9BQ1Mdzg,,co-op,126,2,Persevere__,zombiegod420,,,0,
bocw,firebase-z,no-armor,,steam,http://twitch.tv/videos/1565165213,,co-op,101,3,IHateThisGame02,Persevere__,Mrs_Tarheel,,0,
bocw,firebase-z,no-armor,,steam,http://twitch.tv/videos/1576954425,,co-op,81,4,IHateThisGame02,Persevere__,Blueroyal97,BeTTaPacKaZomBiE,0,
bocw,die-maschine,no-jug,no-armour,xbox,https://youtube.com/watch?v=xqEjoFXle0k,,solo,935,1,Persevere__,,,,0,
bo7,farm,no-jug,no-support,xbox,http://twitch.tv/videos/2686953309,,co-op,133,2,Persevere__,papapanzer2,,,0,
bo7,farm,no-jug,no-support,xbox,https://youtube.com/watch?v=w-AT6IOpOVU,,solo,106,1,Persevere__,,,,0,
