game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shi-no-numa,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2030053390,,solo,56,1,Banilla,,,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,steam,http://twitch.tv/videos/2085957523,,solo,50,1,Banilla,,,,0,
bo3,revelations,first-room,mega-gobblegum,steam,http://twitch.tv/videos/2113350062,,solo,71,1,Banilla,,,,0,
