game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-final-reich,high-round,,playstation,https://youtube.com/watch?v=CCfcC7qUHJM,,solo,33,1,Commandanth,,,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=ijRRPEbxulk,,solo,27,1,Commandanth,,,,0,
wwii,prologue,high-round,,playstation,https://youtube.com/watch?v=Om4_sEebxg0,,solo,17,1,Commandanth,,,,0,
