game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,verruckt,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/586305227,,co-op,52,4,El_Chi7VGoN,rafa_9881,Alfred_BAT300,DeFaLt_SOsA,0,
bo3,the-giant,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/144004863,,co-op,46,4,El_Chi7VGoN,Dr_Beto11,LatinThrone44,rafa_9881,0,
bo3,the-giant,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/597123901,,co-op,44,3,El_Chi7VGoN,rafa_9881,Alfred_BAT300,,0,
bo3,the-giant,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/595297160,,solo,44,1,El_Chi7VGoN,,,,0,
bo3,der-eisendrache,high-round,no-gobblegum,playstation,http://twitch.tv/videos/551987341,,co-op,41,2,El_Chi7VGoN,DeFaLt_SOsA,,,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/141159704,,co-op,41,4,El_Chi7VGoN,ericktorres211,LatinThrone44,SavageLife29817,0,
bo3,verruckt,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/585214513,,co-op,37,4,El_Chi7VGoN,Dr_Beto11,Alfred_BAT300,DeFaLt_SOsA,0,
bo3,verruckt,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/585213202,,co-op,36,3,El_Chi7VGoN,Dr_Beto11,Alfred_BAT300,,0,
bo3,verruckt,flawless,no-gobblegum,playstation,http://twitch.tv/videos/156220877,,solo,31,1,El_Chi7VGoN,,,,0,
bo3,verruckt,no-jug,no-gobblegum,playstation,http://twitch.tv/videos/156220877,,solo,31,1,El_Chi7VGoN,,,,0,
