game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw3,resistance,high-round-survival,with-traps,steam,https://youtube.com/watch?v=GX9WLXYJSvg,,solo,30,1,gianni gimenez,,,,0,
