game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=jneIqt7JDS0,,solo,137,1,Synsk,,,,0,
bo3,kino-der-toten,high-round,no-gobblegum,steam,https://youtube.com/watch?v=HQnn027GWIA,,solo,103,1,Synsk,,,,0,
bo3,moon,high-round,no-gobblegum,steam,http://twitch.tv/videos/549180834,,co-op,90,2,TheKonceptor,Synsk,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,steam,http://twitch.tv/videos/165841420,,co-op,60,2,TheKonceptor,Synsk,,,0,
custom,farm-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=p5I8658OPJg,,solo,30,1,Synsk,,,,0,
bo3,kino-der-toten,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=ymkFqI6CWO4,,solo,123,1,Synsk,,,,0,
bo3,kino-der-toten,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=Nqw3_ipfuZo,,solo,62,1,Synsk,,,,0,
bo,kino-der-toten,no-perks,,steam,https://youtube.com/watch?v=p0cz59m0_Mg,,solo,44,1,Synsk,,,,0,
bo,ascension,no-perks,,steam,https://youtube.com/watch?v=k2GodrCWmMU,,solo,40,1,Synsk,,,,0,
bo,shi-no-numa,no-perks,,steam,https://youtube.com/watch?v=F4BRK1cZ55g,,solo,35,1,Synsk,,,,0,
bo,moon,no-perks,,steam,https://youtube.com/watch?v=j6oGE0WDkNw,,solo,30,1,Synsk,,,,0,
bo,five,no-perks,,steam,https://youtube.com/watch?v=THCQrqrqmSA,,solo,21,1,Synsk,,,,0,
bo,shangri-la,no-perks,,steam,https://youtube.com/watch?v=Wuspa5BNK2E,,solo,20,1,Synsk,,,,0,
bo3,kino-der-toten,no-jug,mega-gobblegum,steam,https://youtube.com/watch?v=HIJK6ecLK40,,solo,137,1,Synsk,,,,0,
bo3,shadows-of-evil,no-jug,classic-gobblegum-only,steam,https://youtube.com/watch?v=J6bCkYC2lqo,,solo,110,1,Synsk,,,,0,
bo3,kino-der-toten,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=HQnn027GWIA,,solo,103,1,Synsk,,,,0,
bo3,kino-der-toten,no-jug,classic-gobblegum-only,steam,https://youtube.com/watch?v=sZr3ecglgiM,,solo,94,1,Synsk,,,,0,
bo,kino-der-toten,no-jug,,steam,https://youtube.com/watch?v=hyBhELbSNOU,,solo,86,1,Synsk,,,,0,
bo3,moon,30-speedrun,no-gobblegum,steam,http://twitch.tv/videos/549180834,,co-op,1:31:23,2,TheKonceptor,Synsk,,,0,
bo3,moon,50-speedrun,no-gobblegum,steam,http://twitch.tv/videos/549180834,,co-op,2:53:36,2,TheKonceptor,Synsk,,,0,
sker-ritual,sewers-of-the-dead,ee-speedrun,normal-casual-ee,steam,https://youtube.com/watch?v=YFXR7vYEwwY,,solo,19:31,1,Synsk,,,,0,
