game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,mob-of-the-dead,high-round,,steam,https://youtube.com/watch?v=RdPy9U8KWAs,,solo,228,1,FEL Taya,,,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-fortune-cards,steam,https://youtube.com/watch?v=k913W8KAlzU,,co-op,51,4,Leocorno,FEL Taya,Kaprizka,Trazzle,0,
bo3,moon,no-aat,mega-gobblegum,steam,https://youtube.com/watch?v=rtC0H_QWYgI,,co-op,96,2,Day,FEL Taya,,,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=jVAd6N7Txdk,,co-op,48,2,Leocorno,FEL Taya,,,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=OK_NqzgjtT8,,co-op,44,3,Leocorno,FEL Taya,Trazzle,,0,
iw,shaolin-shuffle,first-room,fate-cards-only,steam,https://youtube.com/watch?v=IyOEBacTa1s,,co-op,37,3,Leocorno,FEL Taya,FST eevo,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=DuuKARjBsY0,,co-op,35,4,Leocorno,Trazzle,FEL Taya,FST eevo,0,
iw,shaolin-shuffle,first-room,fate-cards-only,steam,https://youtube.com/watch?v=ybJkctPWB8w,,co-op,33,4,THAT GUY,Trazzle,FEL Taya,FST eevo,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=fIKZEZTu85k,,co-op,30,3,Leocorno,FEL Taya,Trazzle,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=zp5uTe_tjK0,,co-op,30,2,Leocorno,FEL Taya,,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=owUeQce3BbU,,co-op,29,3,Leocorno,FEL Taya,Rteik,,0,
iw,attack-of-the-radioactive-thing,no-power,fate-fortune-cards,steam,https://youtube.com/watch?v=k913W8KAlzU,,co-op,51,4,Leocorno,FEL Taya,Kaprizka,Trazzle,0,
iw,spaceland,no-power,fate-cards-only,steam,https://youtube.com/watch?v=fGsn5lpFniE,,co-op,48,3,TripOverThis420,FEL Taya,HazMatt,,0,
iw,spaceland,iw-no-perks,fate-cards-only,steam,https://youtube.com/watch?v=qKamv0hBDRU,,co-op,62,2,Trazzle,FEL Taya,,,0,
iw,spaceland,no-tuff-nuff,fate-cards-only,steam,https://youtube.com/watch?v=qKamv0hBDRU,,co-op,62,2,Trazzle,FEL Taya,,,0,
