game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,tranzit,flawless,,steam,https://youtube.com/watch?v=p4XKh9UCDXg,,solo,145,1,PLUT0H,,,,0,
bo2,tranzit,first-room,,steam,https://youtube.com/watch?v=v3zq8a2EaWc,,solo,20,1,PLUT0H,,,,0,
custom,ftg-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=IC9YVBe1OKs,,co-op,16,2,PLUT0H,kober,,,0,
bo2,tranzit,no-perks,,steam,https://youtube.com/watch?v=qSIIAqCAwo0,,solo,110,1,PLUT0H,,,,0,
waw,der-riese,no-jug,fixed-wunderwaffe,steam,https://youtube.com/watch?v=0va2GU4lcZg,,solo,38,1,PLUT0H,,,,0,
waw,der-riese,30-speedrun,fixed-wunderwaffe,steam,https://youtube.com/watch?v=FwqFr0OcXl0,,solo,31:37,1,PLUT0H,,,,0,
bo,der-riese,30-speedrun,,steam,https://youtube.com/watch?v=5nhttGxeplw,,solo,32:10,1,PLUT0H,,,,0,
waw,der-riese,30-speedrun,original,steam,https://youtube.com/watch?v=w1lhppICCVw,,solo,33:55,1,PLUT0H,,,,0,
bo2,farm,30-speedrun,,steam,https://youtube.com/watch?v=XdERiGB6jSU,,solo,34:24,1,PLUT0H,,,,0,
bo2,nuketown,30-speedrun,,steam,https://youtube.com/watch?v=e18Qd-QYa-M,,solo,38:18,1,PLUT0H,,,,0,
bo,der-riese,50-speedrun,,steam,https://youtube.com/watch?v=JuaP7dLtLMI,,solo,1:13:24,1,PLUT0H,,,,0,
bo2,die-rise,70-speedrun,,steam,https://youtube.com/watch?v=91OtRXeU8Eo,,solo,1:25:56,1,PLUT0H,,,,0,
bo2,tranzit,70-speedrun,,steam,https://youtube.com/watch?v=rRcrWpfSiHw,,solo,2:22:44,1,PLUT0H,,,,0,
bo,der-riese,70-speedrun,,steam,https://youtube.com/watch?v=N2o9wp81YRk,,solo,2:42:49,1,PLUT0H,,,,0,
