game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shangri-la,no-aat,mega-gobblegum,playstation,https://youtube.com/watch?v=XIjhy_jAhNc,,solo,111,1,AEON_NiNjAzZ_HD,,,,0,
bo3,shangri-la,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=kjiYgILoO6s,,solo,49,1,AEON_NiNjAzZ_HD,,,,0,
bo3,shangri-la,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=JagVFBgzaJI,,solo,36,1,AEON_NiNjAzZ_HD,,,,0,
bo3,moon,nml,mega-gobblegum,playstation,https://youtube.com/watch?v=i7Foe-GfmCM,,co-op,2609,2,rizzy2511,AEON_NiNjAzZ_HD,,,0,
bo3,moon,nml,classic-gobblegum-only,playstation,https://youtube.com/watch?v=jStLyqQD9Ng,,co-op,1135,2,AEON_NiNjAzZ_HD,Razinova,,,0,
bo3,revelations,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=IMUL-6SpFhE,,solo,37,1,AEON_NiNjAzZ_HD,,,,0,
bo3,origins,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=TTIl9tZTgNk,,co-op,18,4,vzoheditz,AL-CAPONE-2166,AEON_NiNjAzZ_HD,Tabiisla0,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=kWGVCdrPu9E,,co-op,17,3,vzoheditz,AEON_NiNjAzZ_HD,Tabiisla0,,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=vRSIMVJ1IP0,,co-op,17,4,AEON_NiNjAzZ_HD,Tabiisla0,AL-CAPONE-2166,hypergamer_2010,0,
bo3,shangri-la,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=k1bfY9GyW6U,,co-op,15,3,AEON_NiNjAzZ_HD,AL-CAPONE-2166,hypergamer_2010,,0,
bo3,origins,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=zvo9qYrAetY,,co-op,15,4,AL-CAPONE-2166,AEON_NiNjAzZ_HD,Tabiisla0,RAY_iKrypto,0,
bo3,shangri-la,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=kjiYgILoO6s,,solo,49,1,AEON_NiNjAzZ_HD,,,,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=L3QJHmS1XC8,,solo,48,1,AEON_NiNjAzZ_HD,,,,0,
bo3,shangri-la,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=JagVFBgzaJI,,solo,36,1,AEON_NiNjAzZ_HD,,,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=pP80MYUg-Sk,,co-op,31,3,AEON_NiNjAzZ_HD,ahd789,Come,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=OD6g3kpSPU4,,co-op,27,3,AEON_NiNjAzZ_HD,Tabiisla0,RAY_iKrypto,,0,
bo3,revelations,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=v33_VsznM5I,,co-op,38:41,3,hypergamer_2010,AEON_NiNjAzZ_HD,ahd789,,0,
bo3,shangri-la,70-speedrun,mega-gobblegum,playstation,http://twitch.tv/videos/1565568507,,solo,3:33:38,1,AEON_NiNjAzZ_HD,,,,0,
bo3,shangri-la,70-speedrun,no-gobblegum,playstation,http://twitch.tv/videos/1579487428,,solo,4:52:24,1,AEON_NiNjAzZ_HD,,,,0,
bo3,chronicles,30-super-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/1556470336,,solo,5:17:06,1,AEON_NiNjAzZ_HD,,,,0,
