game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,moon,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ICJqiTpXGOU,,solo,93,1,XcDylan93,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=NjpQnyUG5G4,,solo,198,1,XcDylan93,,,,0,
custom,town-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=3qE1S6IY3sM,,solo,195,1,XcDylan93,,,,0,
custom,town-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=3qE1S6IY3sM,,solo,195,1,XcDylan93,,,,0,
bo3,kino-der-toten,no-aat,classic-gobblegum-only,playstation,https://youtube.com/watch?v=qIiq3sIJspw,,solo,81,1,XcDylan93,,,,0,
bo3,kino-der-toten,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=qIiq3sIJspw,,solo,81,1,XcDylan93,,,,0,
bo3,moon,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ICJqiTpXGOU,,solo,93,1,XcDylan93,,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=au-UlolQKI8,,solo,30:52,1,XcDylan93,,,,0,
custom,mori-rebirth-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=KwnJuNnilQo,,solo,33:03,1,XcDylan93,,,,0,
custom,der-riese-declassified-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=boBhLFHGEH0,,solo,33:45,1,XcDylan93,,,,0,
bo6,liberty-falls,100-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=yV_wM8E52AE,,solo,2:14:03,1,XcDylan93,,,,0,
