game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,uss-mount-olympus,wwii-no-armor,no-consumables,playstation,http://twitch.tv/videos/1298360138,,co-op,41,2,CaSaKiLLa,ZBL_speedy_ben33,,,0,
wwii,the-darkest-shore,30-speedrun,with-consumables,xbox,https://youtube.com/watch?v=f0KK2uZfwVY,,co-op,27:14,2,CaSaKiLLa,RandeazyGaming,,,0,
wwii,the-frozen-dawn,30-speedrun,no-consumables,xbox,https://youtube.com/watch?v=D3fjX_at_Ak,,co-op,27:52,2,CaSaKiLLa,RandeazyGaming,,,0,
wwii,the-darkest-shore,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=0R3bqMeVGEc,,co-op,31:15,3,CaSaKiLLa,RandeazyGaming,CruspySpine,,0,
wwii,altar-of-blood,30-speedrun,with-consumables,playstation,http://twitch.tv/videos/1583904537,,co-op,31:30,3,CaSaKiLLa,DaddyDontStop,RandeazyGaming,,0,
wwii,the-darkest-shore,50-speedrun,with-consumables,xbox,https://youtube.com/watch?v=1cb3kKbhX80,,co-op,57:35,2,RandeazyGaming,CaSaKiLLa,,,0,
wwii,gresten-haus,50-speedrun,with-consumables,xbox,https://youtube.com/watch?v=a_N_t8RPdd0,,co-op,1:18:00,3,CaSaKiLLa,Aboulee swagger,MasTBeaU,,0,
wwii,altar-of-blood,50-speedrun,with-consumables,xbox,https://youtube.com/watch?v=hGI-ELdVMyA,,co-op,1:24:43,3,RandeazyGaming,CaSaKiLLa,zzParadox,,0,
wwii,into-the-storm,the-tortured-path-speedrun,easter-egg-no-consumables,xbox,https://youtube.com/watch?v=2EFa69M14_M,,co-op,10:28,2,RandeazyGaming,CaSaKiLLa,,,0,
wwii,into-the-storm,the-tortured-path-speedrun,walkthrough-with-consumables,xbox,https://youtube.com/watch?v=RhLfl5woSp0,,co-op,11:12,3,CaSaKiLLa,m00stik,Aurachucky312,,0,
wwii,across-the-depths,the-tortured-path-speedrun,walkthrough-with-consumables,xbox,https://youtube.com/watch?v=RhLfl5woSp0,,co-op,14:42,3,CaSaKiLLa,m00stik,Aurachucky312,,0,
wwii,full-walkthrough,the-tortured-path-speedrun,walkthrough-with-consumables,xbox,https://youtube.com/watch?v=RhLfl5woSp0,,co-op,41:30,3,CaSaKiLLa,m00stik,Aurachucky312,,0,
bo4,dead-of-the-night,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=EqHzMgYtT3k,,co-op,24:27,4,CaSaKiLLa,Anthow766,D-Moniak___,gangsta-Niol,0,
wwii,the-final-reich,ee-speedrun,casual-ee-no-consumables,playstation,http://twitch.tv/videos/1301183842,,co-op,27:26,2,CaSaKiLLa,ZBL_speedy_ben33,,,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,playstation,http://twitch.tv/videos/1578861645,,co-op,29:40,3,CaSaKiLLa,DaddyDontStop,RandeazyGaming,,0,
wwii,the-shadowed-throne,ee-speedrun,no-consumables,xbox,https://youtube.com/watch?v=9tX4CsIUi14,,co-op,31:17,2,CaSaKiLLa,RandeazyGaming,,,0,
wwii,the-darkest-shore,ee-speedrun,no-consumables,xbox,https://youtube.com/watch?v=hCFQKDTsvTU,,co-op,32:14,2,CaSaKiLLa,RandeazyGaming,,,0,
wwii,the-shadowed-throne,ee-speedrun,with-consumables,xbox,https://youtube.com/watch?v=B-wTdw_cvAU,,co-op,32:53,3,CaSaKiLLa,agent oo31,Aboulee swagger,,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,xbox,https://youtube.com/watch?v=vh3qH7bByRc,,co-op,34:08,2,CaSaKiLLa,RandeazyGaming,,,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/518438778,,co-op,45,2,CaSaKiLLa,aymericossRZp,,,0,
bo4,blood-of-the-dead,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/486335693,,co-op,36,2,aymericossRZp,CaSaKiLLa,,,0,
bo4,blood-of-the-dead,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/468622153,,co-op,35,4,aymericossRZp,Carlito712,DzRachidDz,CaSaKiLLa,0,
