game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,spaceland,high-round,fate-cards-only,playstation,https://youtube.com/watch?v=rij9QpShLjg,,solo,31,1,LaBelleGames,,,,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=g0ghujPYO9k,,solo,23,1,LaBelleGames,,,,0,
iw,spaceland,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=jvfcWCDS4Ig,,solo,23,1,LaBelleGames,,,,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=UYTtELV4nbo,,solo,21,1,LaBelleGames,,,,0,
iw,attack-of-the-radioactive-thing,first-room,fate-fortune-cards,playstation,https://youtube.com/watch?v=8E5sJsCDBHI,,solo,21,1,LaBelleGames,,,,0,
iw,spaceland,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=qz2wxEiDdlM,,solo,12,1,LaBelleGames,,,,0,
iw,spaceland,no-power,fate-fortune-cards,playstation,https://youtube.com/watch?v=vcCyRFlsRGc,,solo,28,1,LaBelleGames,,,,0,
iw,shaolin-shuffle,no-power,fate-cards-only,playstation,https://youtube.com/watch?v=Mijf-iEpllg,,solo,17,1,LaBelleGames,,,,0,
custom,sandys-tree-dome-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=r6Kklw0bnJU,,solo,33:40,1,LaBelleGames,,,,0,
custom,the-dome-simpsons-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=Is0ktwA49xM,,solo,37:22,1,LaBelleGames,,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-with-gobblegums,playstation,https://youtube.com/watch?v=-sRxg3kZqx8,,solo,20:28,1,LaBelleGames,,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-no-gobblegums,playstation,https://youtube.com/watch?v=qT3ilqD3Eqc,,solo,22:53,1,LaBelleGames,,,,0,
bo6,liberty-falls,30-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=TJq1PRqN_Eo,,solo,30:00,1,LaBelleGames,,,,0,
bo6,liberty-falls,30-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=eWN61btR5_A,,solo,30:06,1,LaBelleGames,,,,0,
iw,spaceland,30-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=iC-tclQAAeM,,solo,34:48,1,LaBelleGames,,,,0,
iw,rave-in-the-redwoods,30-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=Ivb618FeGgQ,,solo,35:04,1,LaBelleGames,,,,0,
iw,spaceland,30-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=3H4CaXWe3Y0,,solo,38:39,1,LaBelleGames,,,,0,
iw,spaceland,30-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=l-Cq2ZE1vXc,,solo,42:03,1,LaBelleGames,,,,0,
iw,attack-of-the-radioactive-thing,30-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=a_JboIPfpzM,,solo,43:27,1,LaBelleGames,,,,0,
iw,shaolin-shuffle,30-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=RUnUlih9bFo,,solo,50:31,1,LaBelleGames,,,,0,
bo3,kino-der-toten,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=HvEBTWKJkYo,,solo,51:27,1,LaBelleGames,,,,0,
bo6,liberty-falls,50-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=KemGKuS7L8A,,solo,59:32,1,LaBelleGames,,,,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=CpgenZDVDVA,,solo,6:55,1,LaBelleGames,,,,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-11,playstation,https://youtube.com/watch?v=uHOFTM69B6s,,solo,10:29,1,LaBelleGames,,,,0,
bo6,liberty-falls,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=SdE0hpLumiU,,solo,11:09,1,LaBelleGames,,,,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-21,playstation,https://youtube.com/watch?v=_c5ovYmE5rc,,solo,12:11,1,LaBelleGames,,,,0,
bo6,liberty-falls,exfil-speedrun,no-gobblegums-round-21,playstation,https://youtube.com/watch?v=9z4MA4AArGQ,,solo,19:50,1,LaBelleGames,,,,0,
bo6,liberty-falls,exfil-speedrun,round-21,playstation,https://youtube.com/watch?v=K2nQAgG6Auw,,solo,21:31,1,LaBelleGames,,,,0,
community,liberty-falls,com-pap-speedruns,no-gobblegums,playstation,https://youtube.com/watch?v=c2Z41LEezLE,,solo,6:33,1,LaBelleGames,,,,0,
community,spaceland,com-pap-speedruns,none,playstation,https://youtube.com/watch?v=6VjnxsvZ-UI,,solo,7:41,1,LaBelleGames,,,,0,
community,rave-in-the-redwoods,com-pap-speedruns,none,playstation,https://youtube.com/watch?v=bddesGKJUX0,,solo,8:24,1,LaBelleGames,,,,0,
community,attack-of-the-radioactive-thing,com-pap-speedruns,none,playstation,https://youtube.com/watch?v=ExIJF5Xl0aM,,solo,9:44,1,LaBelleGames,,,,0,
