game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,call-of-the-dead,high-round,,xbox,http://twitch.tv/videos/1778199199,,co-op,29,3,MommaInkSlinger,Aim ovr,Tyleer64,,0,
bo3,verruckt,high-round,no-gobblegum,xbox,http://twitch.tv/videos/1773461603,,co-op,29,3,MommaInkSlinger,TRiGeMiNaL,X1S Ender,,0,
bo,call-of-the-dead,high-round,,xbox,http://twitch.tv/videos/1778203889,,co-op,26,4,MommaInkSlinger,Aim ovr,Tyleer64,Fuzzoria,0,
