game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,bus-depot,high-round,,steam,https://youtube.com/watch?v=cCqTgs3lj0Y,,co-op,60,4,zzRattleSnake,Excosis,swagrobuc,Vistek,0,
bo2,farm,high-round,,steam,http://twitch.tv/videos/740554070,,co-op,54,4,zzRattleSnake,Jackkingoff,Akzirpak,PunchtheAIR,0,
bo2,town,first-room,classic,steam,https://youtube.com/watch?v=X5sft1AOdJE,,co-op,70,2,zzRattleSnake,Excosis,,,0,
bo2,farm,first-room,with-box,steam,http://twitch.tv/videos/691254030,,co-op,70,2,iTekAlot,zzRattleSnake,,,0,
bo2,farm,first-room,with-box,steam,http://twitch.tv/videos/740554070,,co-op,52,4,zzRattleSnake,Jackkingoff,Akzirpak,PunchtheAIR,0,
bo2,town,first-room,semtex-area,steam,http://twitch.tv/videos/2075851841,,co-op,36,3,zzRattleSnake,Excosis,AmneziaHardcover,,0,
bo2,farm,first-room,without-box,steam,http://twitch.tv/videos/1680152847,,co-op,35,4,zzRattleSnake,iamxan,Martin,Harveys Web,0,
bo2,town,first-room,semtex-area,steam,http://twitch.tv/videos/974095769,,co-op,28,4,Zi0MIX,Gencrack765,zzRattleSnake,theone53,0,
bo2,town,first-room,semtex-area,steam,http://twitch.tv/videos/786299101,,co-op,26,4,iTekAlot,Kisame,zzRattleSnake,DanR,0,
bo2,bus-depot,no-magic,,steam,http://twitch.tv/videos/1758454926,,co-op,55,2,zzRattleSnake,Pluza,,,0,
bo2,nuketown,no-magic,,xbox,http://twitch.tv/videos/1280900644,,co-op,45,2,Pluza,zzRattleSnake,,,0,
bo2,town,no-magic,,steam,http://twitch.tv/videos/1304834912,,co-op,41,2,zzRattleSnake,John dear gator,,,0,
bo2,bus-depot,no-magic,,steam,http://twitch.tv/videos/2076771513,,co-op,40,3,zzRattleSnake,Excosis,AmneziaHardcover,,0,
bo2,town,no-magic,,steam,http://twitch.tv/videos/2073129086,,co-op,36,4,BDZ Rayze,zzRattleSnake,Excosis,Pluza,0,
bo2,bus-depot,no-magic,,xbox,http://twitch.tv/videos/1269451567,,co-op,35,4,zzRattleSnake,Pluza,heitor sofia,CAiLMEFOOTBALL,0,
bo2,nuketown,no-magic,,steam,https://youtube.com/watch?v=seWMnKpmThw,,co-op,32,3,zzRattleSnake,Zi0MIX,iTekAlot,,0,
bo2,nuketown,no-magic,,steam,http://twitch.tv/videos/1199859829,,co-op,29,4,zzRattleSnake,PDF file so what,Kisame,Doggo,0,
bo2,nuketown,no-perks,,steam,http://twitch.tv/videos/2056029511,,co-op,70,2,zzRattleSnake,Excosis,,,0,
bo2,nuketown,bo2-no-jug,,steam,http://twitch.tv/videos/2056029511,,co-op,70,2,zzRattleSnake,Excosis,,,0,
bo2,bus-depot,30-speedrun,,steam,http://twitch.tv/videos/2216927082,,co-op,1:28:10,4,zzRattleSnake,Excosis,swagrobuc,Vistek,0,
bo2,nuketown,50-speedrun,,steam,https://youtube.com/watch?v=eNUA07He67A,,co-op,2:54:54,2,zzRattleSnake,Excosis,,,0,
bo2,bus-depot,50-speedrun,,steam,https://youtube.com/watch?v=cCqTgs3lj0Y,,co-op,10:53:23,4,zzRattleSnake,Excosis,swagrobuc,Vistek,0,
