game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,mob-of-the-dead,high-round,,playstation,http://twitch.tv/videos/12732051,,co-op,120,2,t1malele,Thueringerkloesse,,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/688336028,,co-op,116,2,t1malele,InfernoMaarten,,,0,
bo2,tranzit,high-round,,steam,http://twitch.tv/videos/642996391,,co-op,100,2,zProPlay,t1malele,,,0,
bo2,town,high-round,,steam,http://twitch.tv/videos/577329292,,co-op,89,2,zProPlay,t1malele,,,0,
bo2,nuketown,high-round,,steam,http://twitch.tv/videos/591837787,,co-op,87,2,t1malele,zProPlay,,,0,
custom,winter-wunderland-remaster-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/900298540,,solo,152,1,t1malele,,,,0,
custom,overrun-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/607100089,,solo,103,1,t1malele,,,,0,
custom,overrun-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/603299444,,co-op,67,2,InfernoMaarten,t1malele,,,0,
bo2,die-rise,flawless,,steam,http://twitch.tv/videos/688335787,,co-op,101,2,t1malele,InfernoMaarten,,,0,
bo,five,first-room,,playstation,https://youtube.com/watch?v=Lvel_EC65NM,,co-op,25,3,InfernoMaarten,t1malele,OWNEDmyCONTROL,,0,
bo,shangri-la,first-room,original,steam,http://twitch.tv/videos/737336644,,co-op,24,4,PaddeH,InfernoMaarten,t1malele,Zi0,0,
bo,verruckt,first-room,mixed,playstation,https://youtube.com/watch?v=5dEwZM1dNBw,,co-op,23,4,InfernoMaarten,t1malele,OWNEDmyCONTROL,Swadow,0,
bo2,origins,ee-speedrun,,steam,https://youtube.com/watch?v=Z3nQl28HY2U,,solo,42:55,1,t1malele,,,,0,
community,aether,com-song-speedrun,,steam,http://twitch.tv/videos/614269791,,solo,2:21,1,t1malele,,,,0,
mw3,stay-sharp,speedrun-specops,,steam,http://twitch.tv/videos/621837238,,co-op,0:18,2,t1malele,attjom,,,0,
mw3,milehigh-jack,speedrun-specops,regular,steam,http://twitch.tv/videos/621837238,,co-op,0:28,2,t1malele,attjom,,,0,
mw3,over-reactor,speedrun-specops,regular,steam,http://twitch.tv/videos/621837238,,co-op,1:50,2,t1malele,attjom,,,0,
