game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=il6szRYCwO0,,solo,935,1,CerealNac,,,,0,
bocw,firebase-z,high-round,with-support,playstation,https://youtube.com/watch?v=MWIPdGQ567g,,solo,935,1,CerealNac,,,,0,
bocw,die-maschine,high-round,with-support,playstation,https://youtube.com/watch?v=z8B_ET_FmUU,,solo,575,1,CerealNac,,,,0,
bocw,outbreak,high-round,casual,playstation,https://youtube.com/watch?v=UO92jpDmzdc,,solo,390,1,CerealNac,,,,0,
bocw,firebase-z,flawless,with-support,playstation,https://youtube.com/watch?v=pqeWrUBhJnk,,solo,161,1,CerealNac,,,,0,
bocw,mauer-der-toten,flawless,with-support,playstation,https://youtube.com/watch?v=qM8mhvqL8Fs,,solo,160,1,CerealNac,,,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=Jh1AeB9aQuY,,co-op,160,2,InsomniaVirus,CerealNac,,,0,
bo7,ashes-of-the-damned,first-room,no-gobblegums,steam,https://youtube.com/watch?v=2KjI56Ln_nI,,solo,106,1,CerealNac,,,,0,
bo6,terminus,first-room,no-gobblegums-with-support,steam,https://youtube.com/watch?v=vIMkK-KTEyE,,solo,21,1,CerealNac,,,,0,
bocw,firebase-z,no-perks,with-support,playstation,https://youtube.com/watch?v=7ah5iACUklg,,solo,99,1,CerealNac,,,,0,
bocw,outbreak,ee-speedrun,,steam,https://youtube.com/watch?v=-pTRCp87ZjI,,solo,31:09,1,CerealNac,,,,0,
bo6,citadelle-des-morts,ee-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=3rQzTYqbUKc,,solo,33:07,1,CerealNac,,,,0,
bo6,the-tomb,build-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=rh7vxrwQyO0,,solo,30:53,1,CerealNac,,,,0,
