game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-final-reich,30-speedrun,with-consumables,playstation,https://youtube.com/watch?v=85CwdwJiEVc,,co-op,1:00:53,2,Tamriel119,tinymushroom678,,,0,
iw,rave-in-the-redwoods,30-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=VsluO757zAw,,co-op,1:28:49,2,Tamriel119,tinymushroom678,,,0,
