game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,shattered-veil,high-round,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2461268549,,co-op,107,3,PapaWill12,xVULTUR3x,BlazingSloth25,,0,
bo6,shattered-veil,flawless,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2468826509,,solo,208,1,PapaWill12,,,,0,
bo6,liberty-falls,flawless,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2439984041,,solo,136,1,PapaWill12,,,,0,
bo6,shattered-veil,flawless,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2461268549,,co-op,106,3,BlazingSloth25,xVULTUR3x,PapaWill12,,0,
bo6,shattered-veil,flawless,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2460758961,,co-op,101,2,PapaWill12,xVULTUR3x,,,0,
bo6,shattered-veil,first-room,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2470788977,,solo,58,1,PapaWill12,,,,0,
bo6,reckoning,no-perks,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=JyEY_iSAP88,,solo,44,1,PapaWill12,,,,0,
bo6,reckoning,no-perks,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=lcvVpw9_APE,,solo,42,1,PapaWill12,,,,0,
bo6,reckoning,no-perks,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=AwYu62EKhnk,,co-op,38,2,PapaWill12,Travybra21,,,0,
bo6,reckoning,no-perks,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=c_NLl2aqvmI,,solo,37,1,PapaWill12,,,,0,
bo6,shattered-veil,ee-speedrun,with-gobblegums,xbox,http://twitch.tv/videos/2466602526,,co-op,22:05,2,xVULTUR3x,PapaWill12,,,0,
bo6,reckoning,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=jMpMl5oKwOI,,co-op,24:53,3,402ZAZA,frizzle_96,PapaWill12,,0,
bo6,reckoning,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=PmSQ9NdA6PU,,co-op,25:03,2,NerdiErni,PapaWill12,,,0,
bo6,shattered-veil,ee-speedrun,with-gobblegums,xbox,http://twitch.tv/videos/2468794989,,solo,33:23,1,PapaWill12,,,,0,
bo6,reckoning,ee-speedrun,no-gobblegums,xbox,http://twitch.tv/videos/2558638755,,solo,47:42,1,PapaWill12,,,,0,
bo6,shattered-veil,build-speedrun,with-gobblegums,xbox,http://twitch.tv/videos/2471170351,,co-op,25:45,2,xVULTUR3x,PapaWill12,,,0,
bo6,shattered-veil,build-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=yIOuDbLSEMc,,co-op,26:36,3,402ZAZA,PapaWill12,frizzle_96,,0,
bo6,liberty-falls,build-speedrun,no-gobblegums-no-rage-inducer,xbox,http://twitch.tv/videos/2468412689,,solo,31:04,1,PapaWill12,,,,0,
bo6,shattered-veil,build-speedrun,with-gobblegums,xbox,http://twitch.tv/videos/2468130012,,solo,34:02,1,PapaWill12,,,,0,
bo6,the-tomb,build-speedrun,no-gobblegums-no-rage-inducer,xbox,http://twitch.tv/videos/2565604281,,solo,48:32,1,PapaWill12,,,,0,
bo6,shattered-veil,build-speedrun,no-gobblegums-no-rage-inducer,xbox,http://twitch.tv/videos/2552170900,,solo,1:04:45,1,PapaWill12,,,,0,
