game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,no-jug,mega-gobblegum,playstation,https://youtube.com/watch?v=FHM9BZy7UJY,,solo,91,1,OhCustom,,,,0,
bo2,nuketown,50-speedrun,,steam,https://youtube.com/watch?v=cK0IL7Dxucw,,solo,2:29:51,1,OhCustom,,,,0,
custom,decagon,custom-octagonal-speedrun-bo3,,steam,https://youtube.com/watch?v=4TH-5abbvyI,,solo,11:53,1,OhCustom,,,,0,
