game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,return-to-das-herrenhaus-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=K6cv_01jJk0,,solo,19,1,D90 Ban_90,,,,0,
