game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shadows-of-evil,high-round,no-gobblegum,steam,https://youtube.com/watch?v=fwTLYmPDqDo,,co-op,45,2,Sarcastic OG,broly,,,0,
bo3,shangri-la,first-room,no-gobblegum,steam,https://youtube.com/watch?v=YManphGR90s,,solo,14,1,Sarcastic OG,,,,0,
bo3,shangri-la,no-power,no-gobblegum,steam,https://youtube.com/watch?v=tPytM41dfvs,,solo,15,1,Sarcastic OG,,,,0,
bo3,shadows-of-evil,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=fwTLYmPDqDo,,co-op,45,2,Sarcastic OG,broly,,,0,
bo3,shadows-of-evil,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=g9r7DacYiag,,co-op,42,3,Sarcastic OG,aerd,broly,,0,
bo3,der-eisendrache,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=6WvrnmypoSM,,co-op,39,3,aerd,Sarcastic OG,broly,,0,
bo3,shangri-la,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=tPytM41dfvs,,solo,15,1,Sarcastic OG,,,,0,
bo3,shadows-of-evil,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=fwTLYmPDqDo,,co-op,45,2,Sarcastic OG,broly,,,0,
bo3,shadows-of-evil,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=g9r7DacYiag,,co-op,42,3,Sarcastic OG,aerd,broly,,0,
bo3,der-eisendrache,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=6WvrnmypoSM,,co-op,39,3,aerd,Sarcastic OG,broly,,0,
bo3,shangri-la,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=tPytM41dfvs,,solo,15,1,Sarcastic OG,,,,0,
bo3,shadows-of-evil,30-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=fwTLYmPDqDo,,co-op,1:32:40,2,Sarcastic OG,broly,,,0,
