game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=8BL4SRMfFkk,,solo,240,1,Luiz_Pirata,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=8t8EMVIEkeM,,co-op,110,3,Luiz_Pirata,RealD4rk9,HtenekBr,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2125947282,,co-op,101,4,Luiz_Pirata,Fournier_BR,Fernando_Mend,HtenekBr,0,
bo3,ascension,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=dPnIvTKMNpg,,co-op,100,4,Luiz_Pirata,MudinhoGameplay,HtenekBr,Mjone_BR,0,
bo3,moon,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=S-xqCqvM_aQ,,co-op,100,4,Mjone_BR,Luiz_Pirata,HtenekBr,MudinhoGameplay,0,
bo3,moon,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=xs4Uelk4tj8,,co-op,100,2,Luiz_Pirata,CharlieBR,,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,http://twitch.tv/videos/691305119,,co-op,98,4,CharlieZombies,Luiz_Pirata,MudinhoGameplay,llMontechiarill,0,
bo3,moon,high-round,classic-gobblegum-only,playstation,http://twitch.tv/videos/2259750596,,co-op,97,4,Luiz_Pirata,MudinhoGameplay,HtenekBr,Mjone_BR,0,
bo2,buried,high-round,,steam,https://youtube.com/watch?v=tjCXpaz9q34,,co-op,29,4,BruninhoSO7,HayashiiXPG,Stolen,Luiz_Pirata,0,
bo2,die-rise,high-round,,steam,https://youtube.com/watch?v=GO57nHiJnA8,,co-op,24,4,HayashiiXPG,Luiz_Pirata,Stolen,BruninhoSO7,0,
bo3,revelations,no-jug,classic-gobblegum-only,playstation,https://youtube.com/watch?v=2oe9efaRAmE,,solo,123,1,Luiz_Pirata,,,,0,
bo,verruckt,no-jug,,playstation,https://youtube.com/watch?v=i7_pEm4CHz4,,solo,45,1,Luiz_Pirata,,,,0,
bo6,terminus,30-speedrun,rampage-inducer-with-gobblegums,cross-play,https://youtube.com/watch?v=WF11HT_CQf4,,co-op,22:57,4,gafisddo26,murdocTZb,Luiz_Pirata,inovatik,0,
bo3,chronicles,30-super-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=f72jfiG5JGI,,co-op,5:40:49,2,Luiz_Pirata,HtenekBr,,,0,
