game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shangri-la,first-room,classic-gobblegum-only,xbox,http://twitch.tv/videos/871411420,,co-op,15,2,Doevy,Fantabull,,,0,
bo3,verruckt,first-room,no-gobblegum-quick-side,xbox,http://twitch.tv/videos/896919614,,co-op,11,2,Doevy,Fantabull,,,0,
bo3,the-giant,no-power,no-gobblegum,xbox,http://twitch.tv/videos/903578633,,co-op,39,2,Doevy,Fantabull,,,0,
