game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,high-round,no-gobblegums-with-support,steam,http://twitch.tv/videos/2294942752,,solo,97,1,Big isa,,,,0,
bo6,terminus,flawless,no-gobblegums-with-support,steam,http://twitch.tv/videos/2330180985,,solo,115,1,Big isa,,,,0,
bo6,liberty-falls,flawless,no-gobblegums-with-support,steam,https://youtube.com/watch?v=vofSrx0BI0Q,,solo,112,1,Big isa,,,,0,
bo2,town,flawless,,steam,http://twitch.tv/videos/2436010930,,co-op,53,2,Big isa,El.loco.de.los.juegos,,,0,
bo2,nuketown,flawless,,steam,http://twitch.tv/videos/2164605135,,co-op,46,2,Big isa,Reedy,,,0,
bo3,origins,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/2448309075,,co-op,96,2,Big isa,Benja,,,0,
bo3,origins,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/2472770376,,solo,95,1,Big isa,,,,0,
bo3,kino-der-toten,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/2483953832,,solo,87,1,Big isa,,,,0,
bo3,kino-der-toten,no-perks,classic-gobblegum-only,steam,http://twitch.tv/videos/2336261287,,co-op,54,2,Big isa,DOOMxRichard,,,0,
bo2,nuketown,no-perks,,steam,https://youtube.com/watch?v=CSBziK7Z5ho,,solo,25,1,Big isa,,,,0,
bo2,town,bo2-no-jug,,steam,http://twitch.tv/videos/2455085194,,solo,67,1,Big isa,,,,0,
bo3,kino-der-toten,no-jug,classic-gobblegum-only,steam,http://twitch.tv/videos/2413767861,,co-op,65,2,Big isa,DOOMxRichard,,,0,
bo2,tranzit,ee-speedrun,richtofens-side-with-bank,plutonium,https://youtube.com/watch?v=JyKGzRu1NlI,,solo,15:04,1,Big isa,,,,0,
