game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=Q0IE6KKiEpw,,co-op,57,3,toxicwind15026,beta_ray_bill3,xIDRXpz_KIDz69x,,0,
bo3,gorod-krovi,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=Mh7rs4C6LUo,,co-op,51,4,SaltyAFYT,aBoostedOne,toxicwind15026,beta_ray_bill3,0,
bo3,zetsubou-no-shima,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=Vi25p2j8Qis,,co-op,49,4,fishstiq7,beta_ray_bill3,Raccoon_KingOWO,toxicwind15026,0,
bo3,gorod-krovi,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=oQwMnjuokfU,,co-op,43,4,toxicwind15026,fishstiq7,beta_ray_bill3,lecargotsauce,0,
bo3,moon,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=mmV1bqD4hyE,,co-op,41,4,SaltyAFYT,toxicwind15026,murdermukie,beta_ray_bill3,0,
bo3,origins,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=pnZge8wSJdQ,,co-op,39,4,lecargotsauce,toxicwind15026,beta_ray_bill3,murdermukie,0,
bo3,der-eisendrache,flawless,no-gobblegum,playstation,https://youtube.com/watch?v=v6alA2kkaqI,,co-op,39,4,xIDRXpz_KIDz69x,beta_ray_bill3,TheFireball_Lord,murdermukie,0,
bo3,moon,nml,classic-gobblegum-only,playstation,https://youtube.com/watch?v=jFDh4EmQ_9Y,,co-op,1319,4,fishstiq7,beta_ray_bill3,xIDRXpz_KIDz69x,toxicwind15026,0,
bo3,moon,nml,classic-gobblegum-only,playstation,https://youtube.com/watch?v=GK3TGJnXeBE,,co-op,318,4,toxicwind15026,aBoostedOne,beta_ray_bill3,xKrypticR,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=SzIgR09U3P0,,co-op,14,4,Nalle-puh-Warrior,Rxfttzyy,beta_ray_bill3,xIDRXpz_KIDz69x,0,
bo3,revelations,ee-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=EJcPTfrktyk,,co-op,44:11,4,toxicwind15026,beta_ray_bill3,fishstiq7,xIDRXpz_KIDz69x,0,
