game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,alpha-omega-hardcore,high-round-hc,all-elixirs-talismans,playstation,http://twitch.tv/videos/639563399,,solo,54,1,Jason Hoisington,,,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,playstation,http://twitch.tv/videos/700470913,,solo,44,1,Jason Hoisington,,,,0,
custom,kyassuru-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/729435008,,solo,43,1,Jason Hoisington,,,,0,
bo4,ix-hardcore,flawless-hc,all-elixirs-talismans,playstation,http://twitch.tv/videos/696635767,,solo,50,1,Jason Hoisington,,,,0,
bo3,shadows-of-evil,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/592179012,,solo,39,1,Jason Hoisington,,,,0,
bo4,blood-of-the-dead,first-room,no-elixirs,playstation,http://twitch.tv/videos/582667835,,solo,22,1,Jason Hoisington,,,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/645205367,,solo,17,1,Jason Hoisington,,,,0,
bo4,dead-of-the-night,first-room,classic-elixirs-only,playstation,http://twitch.tv/videos/593075717,,solo,16,1,Jason Hoisington,,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=7kLk242D5Y8,,solo,16,1,Jason Hoisington,,,,0,
bo4,dead-of-the-night,first-room,no-elixirs,playstation,http://twitch.tv/videos/582669143,,solo,15,1,Jason Hoisington,,,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,playstation,http://twitch.tv/videos/638571560,,solo,13,1,Jason Hoisington,,,,0,
bo3,gorod-krovi,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=3ibYH7b20us,,co-op,12,2,Jason Hoisington,YT-ChaoticEthan,,,0,
bo4,ix,no-power,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/649112316,,solo,44,1,Jason Hoisington,,,,0,
bo4,voyage-of-despair,no-power,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/696634918,,solo,26,1,Jason Hoisington,,,,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/649113729,,solo,22,1,Jason Hoisington,,,,0,
bo3,the-giant,no-power,no-gobblegum,steam,https://youtube.com/watch?v=uib_D5-e4OA,,co-op,21,2,Jason Hoisington,K Cosmic,,,0,
bocw,apocalypse,onslaught,,playstation,http://twitch.tv/videos/1202829841,,solo,55,1,Jason Hoisington,,,,0,
bocw,nuketown-84,onslaught,onslaught,playstation,http://twitch.tv/videos/1195227300,,co-op,51,2,Jason Hoisington,Alysha Strunk,,,0,
bocw,garrison,onslaught,,playstation,http://twitch.tv/videos/1196096218,,co-op,49,2,Jason Hoisington,Alysha Strunk,,,0,
bocw,cartel,onslaught,,playstation,http://twitch.tv/videos/1196097344,,co-op,37,2,Jason Hoisington,Alysha Strunk,,,0,
bo4,tag-der-toten,no-perks,all-elixirs-talismans,playstation,http://twitch.tv/videos/721455666,,solo,61,1,Jason Hoisington,,,,0,
bo4,blood-of-the-dead,no-perks,all-elixirs-talismans,playstation,http://twitch.tv/videos/716473674,,solo,54,1,Jason Hoisington,,,,0,
bo7,exit-115,no-perks,with-support,playstation,http://twitch.tv/videos/2677292186,,co-op,51,2,Jason Hoisington,clarkysj,,,0,
bo4,alpha-omega,no-perks,all-elixirs-talismans,playstation,http://twitch.tv/videos/724450487,,solo,51,1,Jason Hoisington,,,,0,
