game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,the-final-reich,high-round,,xbox,http://twitch.tv/videos/678145545,,co-op,73,4,LashingAunt3,HALO KING 1249,CozierTomato,NuttaButtalok,0,
wwii,the-final-reich,high-round,,xbox,http://twitch.tv/videos/271266713,,co-op,69,4,HALO KING 1249,LashingAunt3,CozierTomato,SaffronPower18,0,
wwii,gresten-haus,high-round,,xbox,http://twitch.tv/videos/511623891,,co-op,58,4,HALO KING 1249,LashingAunt3,NuttaButtalok,CozierTomato,0,
wwii,the-final-reich,high-round,,xbox,http://twitch.tv/videos/270757442,,co-op,39,2,HALO KING 1249,LashingAunt3,,,0,
bo4,classified-hardcore,high-round-hc,all-elixirs-talismans,xbox,http://twitch.tv/videos/427763707,,co-op,41,4,HALO KING 1249,LashingAunt3,NuttaButtalok,X JOE BEASTY X,0,
bo4,alpha-omega,realistic,all-elixirs-talismans,xbox,http://twitch.tv/videos/460452390,,co-op,19,2,LashingAunt3,Amazin Jay,,,0,
bo4,classified,realistic,classic-elixirs-only,xbox,http://twitch.tv/videos/427738428,,co-op,10,3,HALO KING 1249,LashingAunt3,NuttaButtalok,,0,
