game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,classified,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=85nbkO_0uS0,,solo,15,1,ZABO-XT,,,,0,
bo3,verruckt,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=b7uCaenZIbs,,solo,11,1,ZABO-XT,,,,0,
bo4,tag-der-toten,no-perks,no-elixirs,playstation,https://youtube.com/watch?v=b_qEBEDtVic,,solo,25,1,ZABO-XT,,,,0,
bo3,shi-no-numa,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=nUHTZLxjY84,,solo,20,1,ZABO-XT,,,,0,
bo3,shi-no-numa,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=-CjgsVwbma0,,solo,16,1,ZABO-XT,,,,0,
bo3,verruckt,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=b7uCaenZIbs,,solo,11,1,ZABO-XT,,,,0,
wwii,the-darkest-shore,no-blitz,no-consumables,playstation,https://youtube.com/watch?v=2T_ifCaltfs,,solo,21,1,ZABO-XT,,,,0,
community,shadows-of-evil,com-second-room,mega-gobblegums,playstation,https://youtube.com/watch?v=-kJjTWCRw3Y,,co-op,25,3,ZABO-XT,natepower20,zelch-jennr7482,,0,
community,shi-no-numa-bo3,com-second-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=20i6lh6nyVc,,solo,23,1,ZABO-XT,,,,0,
community,shi-no-numa-bo3,com-second-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=3xIYKcQssEM,,co-op,23,3,ZABO-XT,natepower20,zelch-jennr7482,,0,
community,shadows-of-evil,com-second-room,mega-gobblegums,playstation,https://youtube.com/watch?v=m5ImeMPBOAQ,,co-op,19,2,ZABO-XT,natepower20,,,0,
community,verruckt-bo3,com-second-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=AQEhWD36N9A,,solo,8,1,ZABO-XT,,,,0,
community,der-eisendrache,com-no-buildables,mega-gobblegum,playstation,https://youtube.com/watch?v=CJmcX4zUxgA,,solo,33,1,ZABO-XT,,,,0,
community,der-eisendrache,com-no-buildables,mega-gobblegum,playstation,https://youtube.com/watch?v=H057t_zzEN0,,co-op,30,3,ZABO-XT,natepower20,zelch-jennr7482,,0,
