game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,50-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=IR-uIFZKx1U,,solo,1:51:51,1,YoureAnIdot,,,,0,
bo3,gorod-krovi,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=KJPNsCwbBHI,,solo,1:56:29,1,YoureAnIdot,,,,0,
bo3,origins,50-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=S4b0E2zeiJU,,solo,2:05:57,1,YoureAnIdot,,,,0,
